1.299962310791015625e+02 1.324063568115234375e+02 1.117162551879882812e+02 2.209076896796786649e+00
1.300866546630859375e+02 1.324948730468750000e+02 1.118741378784179688e+02 2.172428407841298537e+00
1.301824493408203125e+02 1.325816955566406250e+02 1.120307769775390625e+02 2.135779918885809980e+00
1.302798004150390625e+02 1.326694030761718750e+02 1.121859970092773438e+02 2.099131429930321424e+00
1.303749542236328125e+02 1.327605895996093750e+02 1.123395843505859375e+02 2.062482940974833312e+00
1.304641113281250000e+02 1.328578338623046875e+02 1.124913482666015625e+02 2.025834452019344756e+00
1.305434875488281250e+02 1.329637451171875000e+02 1.126410903930664062e+02 1.989185963063856644e+00
1.306092987060546875e+02 1.330809020996093750e+02 1.127886199951171875e+02 1.952537474108368087e+00
1.306609344482421875e+02 1.332092742919921875e+02 1.129340591430664062e+02 1.950231213351445891e+00
1.307306976318359375e+02 1.333222961425781250e+02 1.130808944702148438e+02 1.962230787311689539e+00
1.308200836181640625e+02 1.334221954345703125e+02 1.132295761108398438e+02 1.973142199055849311e+00
1.309070739746093750e+02 1.335319519042968750e+02 1.133781967163085938e+02 1.985997185360999007e+00
1.309747772216796875e+02 1.336678771972656250e+02 1.135254974365234375e+02 2.025762949841516836e+00
1.310234069824218750e+02 1.338243255615234375e+02 1.136724166870117188e+02 2.065528714322034443e+00
1.310566406250000000e+02 1.339911651611328125e+02 1.138203353881835938e+02 2.105294478802552494e+00
1.310781860351562500e+02 1.341582641601562500e+02 1.139706344604492188e+02 2.145060243283070101e+00
1.310916900634765625e+02 1.343154907226562500e+02 1.141246948242187500e+02 2.184826007763588152e+00
1.311008758544921875e+02 1.344527130126953125e+02 1.142839050292968750e+02 2.224591772244106203e+00
1.311094055175781250e+02 1.345598144531250000e+02 1.144496383666992188e+02 2.264357536724623809e+00
1.311209716796875000e+02 1.346266632080078125e+02 1.146232833862304688e+02 2.304123301205141860e+00
1.311392669677734375e+02 1.346431121826171875e+02 1.148062133789062500e+02 2.343889065685659912e+00
1.311649932861328125e+02 1.346056213378906250e+02 1.149988098144531250e+02 2.335803605812631911e+00
1.311773376464843750e+02 1.345605621337890625e+02 1.151939010620117188e+02 2.301059815624126870e+00
1.311739349365234375e+02 1.345225524902343750e+02 1.153897857666015625e+02 2.266316025435621384e+00
1.311608428955078125e+02 1.344896087646484375e+02 1.155874404907226562e+02 2.231572235247115898e+00
1.311441345214843750e+02 1.344597778320312500e+02 1.157878265380859375e+02 2.200392007139097217e+00
1.311289367675781250e+02 1.344309997558593750e+02 1.159913330078125000e+02 2.221956984811765512e+00
1.311173553466796875e+02 1.344008331298828125e+02 1.161963348388671875e+02 2.243521962484434251e+00
1.311108398437500000e+02 1.343667602539062500e+02 1.164008178710937500e+02 2.265086940157102990e+00
1.311108551025390625e+02 1.343262634277343750e+02 1.166027526855468750e+02 2.286651917829771286e+00
1.311188659667968750e+02 1.342768249511718750e+02 1.168001174926757812e+02 2.308216895502440025e+00
1.311363372802734375e+02 1.342159423828125000e+02 1.169908905029296875e+02 2.329781873175108320e+00
1.311647186279296875e+02 1.341410827636718750e+02 1.171730422973632812e+02 2.351346850847776615e+00
1.312054901123046875e+02 1.340497589111328125e+02 1.173445587158203125e+02 2.372911828520445354e+00
1.312602844238281250e+02 1.339438323974609375e+02 1.175052490234375000e+02 2.397002647873191172e+00
1.313309783935546875e+02 1.338667144775390625e+02 1.176728210449218750e+02 2.435860851652230874e+00
1.314136657714843750e+02 1.338202667236328125e+02 1.178495635986328125e+02 2.474719055431271020e+00
1.315028686523437500e+02 1.337884979248046875e+02 1.180306854248046875e+02 2.513577259210310721e+00
1.315931549072265625e+02 1.337554473876953125e+02 1.182113876342773438e+02 2.552435462989351311e+00
1.316790924072265625e+02 1.337051391601562500e+02 1.183868713378906250e+02 2.591293666768391457e+00
1.317569427490234375e+02 1.336249694824218750e+02 1.185530624389648438e+02 2.636242340822629426e+00
1.318050842285156250e+02 1.335494689941406250e+02 1.187233657836914062e+02 2.638122955346971388e+00
1.317933349609375000e+02 1.334939575195312500e+02 1.189082031250000000e+02 2.636667738380419568e+00
1.317410430908203125e+02 1.334521026611328125e+02 1.191032409667968750e+02 2.635212521413867304e+00
1.316677551269531250e+02 1.334175262451171875e+02 1.193041076660156250e+02 2.633757304447315040e+00
1.315930175781250000e+02 1.333838806152343750e+02 1.195064239501953125e+02 2.632302087480762776e+00
1.315363922119140625e+02 1.333448028564453125e+02 1.197058029174804688e+02 2.630846870514210512e+00
1.315174407958984375e+02 1.332939453125000000e+02 1.198978881835937500e+02 2.629391653547658247e+00
1.315531311035156250e+02 1.332265777587890625e+02 1.200789413452148438e+02 2.604867657286089155e+00
1.316315460205078125e+02 1.331562805175781250e+02 1.202525100708007812e+02 2.569284570149137359e+00
1.317236328125000000e+02 1.331070709228515625e+02 1.204263763427734375e+02 2.514995550954981507e+00
1.318174285888671875e+02 1.330847473144531250e+02 1.206025238037109375e+02 2.446764065584887682e+00
1.319153289794921875e+02 1.330798187255859375e+02 1.207780685424804688e+02 2.378532580214792969e+00
1.320202026367187500e+02 1.330830230712890625e+02 1.209498672485351562e+02 2.316414642170831151e+00
1.321363372802734375e+02 1.330999145507812500e+02 1.211115417480468750e+02 2.268718551113886761e+00
1.322650604248046875e+02 1.331365356445312500e+02 1.212601165771484375e+02 2.233712010452924002e+00
1.324019622802734375e+02 1.331799011230468750e+02 1.214014205932617188e+02 2.198705469791960798e+00
1.325421905517578125e+02 1.332156982421875000e+02 1.215419082641601562e+02 2.163698929130998039e+00
1.326811218261718750e+02 1.332324371337890625e+02 1.216871719360351562e+02 2.164171445390919324e+00
1.328149871826171875e+02 1.332314147949218750e+02 1.218388671875000000e+02 2.166130456991912201e+00
1.329402313232421875e+02 1.332175598144531250e+02 1.219975585937500000e+02 2.168089468592905522e+00
1.330533599853515625e+02 1.331957855224609375e+02 1.221638031005859375e+02 2.170048480193898843e+00
1.331508178710937500e+02 1.331710205078125000e+02 1.223381500244140625e+02 2.172007491794892164e+00
1.332388153076171875e+02 1.331498107910156250e+02 1.225170898437500000e+02 2.201220197918747346e+00
1.333449554443359375e+02 1.331407318115234375e+02 1.226872787475585938e+02 2.263090400612893571e+00
1.334674377441406250e+02 1.331446380615234375e+02 1.228487548828125000e+02 2.324960603307040685e+00
1.336007080078125000e+02 1.331614837646484375e+02 1.230034561157226562e+02 2.386830806001186467e+00
1.337392272949218750e+02 1.331912078857421875e+02 1.231533432006835938e+02 2.448701008695333137e+00
1.338774261474609375e+02 1.332337493896484375e+02 1.233003845214843750e+02 2.510571211389480695e+00
1.340097961425781250e+02 1.332890319824218750e+02 1.234465255737304688e+02 2.572441414083626476e+00
1.341307678222656250e+02 1.333570404052734375e+02 1.235937271118164062e+02 2.634311616777772702e+00
1.342348327636718750e+02 1.334376678466796875e+02 1.237439422607421875e+02 2.689655222690046088e+00
1.343190460205078125e+02 1.335299530029296875e+02 1.238984680175781250e+02 2.724654555267344680e+00
1.343856964111328125e+02 1.336310882568359375e+02 1.240573272705078125e+02 2.759653887844643272e+00
1.344376373291015625e+02 1.337380523681640625e+02 1.242203674316406250e+02 2.794653220421942308e+00
1.344777526855468750e+02 1.338478088378906250e+02 1.243874588012695312e+02 2.829652552999241344e+00
1.345088806152343750e+02 1.339573669433593750e+02 1.245584564208984375e+02 2.864651885576539492e+00
1.345339050292968750e+02 1.340636749267578125e+02 1.247332229614257812e+02 2.899651218153838084e+00
1.345556793212890625e+02 1.341637268066406250e+02 1.249116134643554688e+02 2.934650550731137120e+00
1.345770874023437500e+02 1.342545013427734375e+02 1.250934906005859375e+02 2.969649883308436156e+00
1.346009979248046875e+02 1.343329772949218750e+02 1.252787246704101562e+02 3.004649215885734748e+00
1.346302642822265625e+02 1.343961334228515625e+02 1.254671630859375000e+02 3.039648548463033784e+00
1.346689147949218750e+02 1.344449615478515625e+02 1.256583251953125000e+02 3.113734465822513453e+00
1.347252349853515625e+02 1.345044555664062500e+02 1.258495712280273438e+02 3.221218726091520157e+00
1.347958374023437500e+02 1.345773162841796875e+02 1.260400695800781250e+02 3.328702986360528637e+00
1.348751678466796875e+02 1.346604766845703125e+02 1.262294921875000000e+02 3.436187246629535785e+00
1.349576721191406250e+02 1.347508392333984375e+02 1.264174957275390625e+02 3.543671506898542045e+00
1.350377655029296875e+02 1.348453521728515625e+02 1.266037368774414062e+02 3.651155767167550081e+00
1.351099090576171875e+02 1.349409332275390625e+02 1.267878799438476562e+02 3.758640027436557229e+00
1.351685333251953125e+02 1.350345001220703125e+02 1.269695892333984375e+02 3.866124287705564377e+00
1.352080688476562500e+02 1.351229858398437500e+02 1.271485137939453125e+02 3.973608547974572414e+00
1.352229614257812500e+02 1.352033233642578125e+02 1.273243255615234375e+02 4.081092808243579562e+00
1.352076568603515625e+02 1.352724304199218750e+02 1.274966812133789062e+02 4.188577068512585377e+00
1.351565704345703125e+02 1.353272094726562500e+02 1.276652374267578125e+02 4.296061328781593858e+00
1.350644226074218750e+02 1.353646087646484375e+02 1.278297195434570312e+02 4.375871264932902349e+00
1.349507141113281250e+02 1.353795013427734375e+02 1.279955825805664062e+02 4.375877716657062599e+00
1.348553771972656250e+02 1.353707885742187500e+02 1.281720123291015625e+02 4.360882180619150006e+00
1.347783508300781250e+02 1.353506469726562500e+02 1.283572845458984375e+02 4.345886644581236524e+00
1.347149963378906250e+02 1.353326110839843750e+02 1.285483856201171875e+02 4.330891108543323931e+00
1.346605072021484375e+02 1.353295440673828125e+02 1.287423248291015625e+02 4.322429041677806616e+00
1.346067199707031250e+02 1.353426055908203125e+02 1.289355621337890625e+02 4.318789887692523699e+00
1.345428314208984375e+02 1.353633728027343750e+02 1.291241302490234375e+02 4.313745995131261779e+00
1.344610137939453125e+02 1.353818511962890625e+02 1.293056488037109375e+02 4.293186266439291465e+00
1.343633270263671875e+02 1.353840179443359375e+02 1.294827575683593750e+02 4.272821524107564883e+00
1.342615509033203125e+02 1.353690490722656250e+02 1.296586761474609375e+02 4.254570910729087885e+00
1.341910705566406250e+02 1.353783416748046875e+02 1.298353424072265625e+02 4.184555603463351758e+00
1.341671295166015625e+02 1.354312133789062500e+02 1.300137786865234375e+02 4.059100987538489136e+00
1.341790924072265625e+02 1.355151672363281250e+02 1.301943054199218750e+02 3.933646371613629178e+00
1.342150573730468750e+02 1.356161499023437500e+02 1.303771972656250000e+02 3.808191755688769220e+00
1.342631530761718750e+02 1.357201538085937500e+02 1.305627441406250000e+02 3.682737139763906598e+00
1.343114776611328125e+02 1.358131713867187500e+02 1.307512054443359375e+02 3.557282523839046195e+00
1.343506622314453125e+02 1.358844909667968750e+02 1.309426422119140625e+02 3.446037710747668292e+00
1.343819122314453125e+02 1.359375610351562500e+02 1.311359710693359375e+02 3.335042052706873594e+00
1.344091796875000000e+02 1.359794616699218750e+02 1.313298950195312500e+02 3.224046394666080673e+00
1.344364776611328125e+02 1.360173339843750000e+02 1.315230407714843750e+02 3.113050736625288195e+00
1.344677581787109375e+02 1.360582733154296875e+02 1.317140960693359375e+02 3.002055078584493941e+00
1.345070190429687500e+02 1.361094207763671875e+02 1.319017333984375000e+02 2.891059420543701020e+00
1.345511169433593750e+02 1.361767120361328125e+02 1.320850524902343750e+02 2.797499860420158857e+00
1.345901947021484375e+02 1.362685241699218750e+02 1.322584838867187500e+02 2.714330831580008763e+00
1.346274108886718750e+02 1.363751678466796875e+02 1.324254150390625000e+02 2.631161802739860001e+00
1.346642761230468750e+02 1.364817657470703125e+02 1.325924835205078125e+02 2.547992773899711683e+00
1.347342224121093750e+02 1.365595550537109375e+02 1.327623748779296875e+02 2.471637211828822345e+00
1.348124542236328125e+02 1.366282653808593750e+02 1.329347991943359375e+02 2.408655359779215743e+00
1.348771820068359375e+02 1.366915435791015625e+02 1.331159057617187500e+02 2.350618203840002085e+00
1.349291687011718750e+02 1.367443542480468750e+02 1.333044128417968750e+02 2.292581047900788871e+00
1.349673767089843750e+02 1.367832183837890625e+02 1.334986572265625000e+02 2.234543891961574769e+00
1.349907989501953125e+02 1.368048858642578125e+02 1.336969299316406250e+02 2.186384610827214470e+00
1.349980316162109375e+02 1.368139801025390625e+02 1.338973999023437500e+02 2.152227465686819663e+00
1.349872131347656250e+02 1.368249206542968750e+02 1.340979919433593750e+02 2.118070320546424412e+00
1.349591217041015625e+02 1.368506317138671875e+02 1.342968139648437500e+02 2.096099082924377299e+00
1.349315338134765625e+02 1.368904724121093750e+02 1.344932403564453125e+02 2.076261732725385389e+00
1.349288482666015625e+02 1.369385986328125000e+02 1.346871032714843750e+02 2.056424382526393035e+00
1.349587249755859375e+02 1.369768371582031250e+02 1.348805389404296875e+02 2.030646809030555389e+00
1.349837646484375000e+02 1.369738616943359375e+02 1.350798645019531250e+02 2.000187995363118976e+00
1.350177307128906250e+02 1.369603118896484375e+02 1.352801818847656250e+02 1.971141130967216437e+00
1.350554504394531250e+02 1.369031982421875000e+02 1.354622192382812500e+02 1.910140707395302506e+00
1.350820770263671875e+02 1.367818145751953125e+02 1.356200103759765625e+02 1.821711245158383008e+00
1.350912780761718750e+02 1.366350708007812500e+02 1.357688446044921875e+02 1.733281782921464398e+00
1.350770111083984375e+02 1.365039978027343750e+02 1.359248504638671875e+02 1.644852320684545566e+00
1.350367279052734375e+02 1.364209899902343750e+02 1.361008300781250000e+02 1.580993543674017898e+00
1.349883575439453125e+02 1.363679656982421875e+02 1.362904357910156250e+02 1.520610273127031897e+00
1.349571533203125000e+02 1.363086090087890625e+02 1.364804687500000000e+02 1.460227002580045896e+00
1.349607849121093750e+02 1.362301940917968750e+02 1.366650848388671875e+02 1.407261869479171867e+00
1.349744262695312500e+02 1.361826477050781250e+02 1.368593139648437500e+02 1.354128019657284687e+00
1.349218902587890625e+02 1.361381835937500000e+02 1.370487976074218750e+02 1.281936756032622027e+00
1.348747253417968750e+02 1.360194244384765625e+02 1.371975097656250000e+02 1.200169080613497474e+00
1.348563995361328125e+02 1.358647766113281250e+02 1.373319702148437500e+02 1.117015979247338420e+00
1.348488159179687500e+02 1.357486724853515625e+02 1.374953765869140625e+02 1.066995718830435091e+00
1.348296203613281250e+02 1.356716766357421875e+02 1.376858520507812500e+02 1.061963818988850727e+00
1.348058013916015625e+02 1.355942840576171875e+02 1.378746032714843750e+02 1.056931919147266363e+00
1.347907409667968750e+02 1.354726562500000000e+02 1.380297088623046875e+02 1.051900019305681999e+00
1.348146820068359375e+02 1.353493499755859375e+02 1.381792907714843750e+02 1.044388840041289956e+00
1.348943939208984375e+02 1.352472686767578125e+02 1.383312072753906250e+02 1.034528835192045193e+00
1.349973144531250000e+02 1.351410217285156250e+02 1.384724731445312500e+02 1.024668830342800208e+00
1.350945892333984375e+02 1.350530090332031250e+02 1.386267547607421875e+02 1.014808825493555444e+00
1.351639556884765625e+02 1.349951019287109375e+02 1.388089904785156250e+02 1.051221829135873254e+00
1.352123107910156250e+02 1.349330444335937500e+02 1.389958190917968750e+02 1.089134747132827430e+00
1.352538452148437500e+02 1.348234252929687500e+02 1.391558685302734375e+02 1.128613191936250315e+00
1.352897338867187500e+02 1.347009582519531250e+02 1.393197784423828125e+02 1.214550807272491095e+00
1.353264160156250000e+02 1.345876922607421875e+02 1.394983978271484375e+02 1.300488422608732098e+00
1.353750305175781250e+02 1.344842224121093750e+02 1.396781005859375000e+02 1.386426037944972878e+00
1.354466094970703125e+02 1.343911743164062500e+02 1.398452911376953125e+02 1.472363653281214102e+00
1.355522766113281250e+02 1.343091735839843750e+02 1.399863891601562500e+02 1.558301268617454882e+00
1.357022857666015625e+02 1.342389068603515625e+02 1.400887298583984375e+02 1.626781444262515919e+00
1.358757171630859375e+02 1.341836700439453125e+02 1.401758422851562500e+02 1.669464887286074672e+00
1.360217590332031250e+02 1.341473846435546875e+02 1.403049621582031250e+02 1.704675837654848980e+00
1.361372375488281250e+02 1.341207427978515625e+02 1.404733734130859375e+02 1.739351313610783878e+00
1.362343597412109375e+02 1.340903320312500000e+02 1.406590881347656250e+02 1.774026789566718776e+00
1.363252716064453125e+02 1.340427703857421875e+02 1.408401489257812500e+02 1.808702265522653896e+00
1.364221649169921875e+02 1.339646606445312500e+02 1.409946136474609375e+02 1.843377741478589016e+00
1.365364837646484375e+02 1.338461151123046875e+02 1.411037750244140625e+02 1.855351604940440158e+00
1.366699523925781250e+02 1.337218780517578125e+02 1.411908874511718750e+02 1.892014628022286704e+00
1.368187866210937500e+02 1.336188049316406250e+02 1.412782287597656250e+02 1.948366913063238615e+00
1.369801025390625000e+02 1.335365600585937500e+02 1.413670806884765625e+02 2.004719198104191413e+00
1.371510620117187500e+02 1.334743041992187500e+02 1.414582977294921875e+02 2.061071483145143546e+00
1.373288421630859375e+02 1.334311828613281250e+02 1.415527496337890625e+02 2.117423768186095678e+00
1.375105590820312500e+02 1.334064025878906250e+02 1.416513061523437500e+02 2.173776053227050475e+00
1.376934051513671875e+02 1.333990936279296875e+02 1.417548522949218750e+02 2.230128338268002608e+00
1.378745117187500000e+02 1.334084472656250000e+02 1.418642578125000000e+02 2.286480623308954740e+00
1.380510406494140625e+02 1.334336090087890625e+02 1.419803771972656250e+02 2.333952252643874292e+00
1.382199859619140625e+02 1.334721679687500000e+02 1.421040496826171875e+02 2.344567057016231360e+00
1.383779754638671875e+02 1.335180816650390625e+02 1.422360229492187500e+02 2.355181861388588427e+00
1.385215606689453125e+02 1.335648345947265625e+02 1.423770141601562500e+02 2.365796665760945494e+00
1.386473541259765625e+02 1.336059112548828125e+02 1.425277862548828125e+02 2.376411470133303006e+00
1.387518768310546875e+02 1.336347808837890625e+02 1.426890563964843750e+02 2.387026274505660517e+00
1.388317718505859375e+02 1.336449737548828125e+02 1.428615417480468750e+02 2.388847493680364309e+00
1.388867950439453125e+02 1.336332397460937500e+02 1.430448455810546875e+02 2.363804822434643516e+00
1.389229431152343750e+02 1.336027984619140625e+02 1.432362823486328125e+02 2.338762151188923166e+00
1.389469757080078125e+02 1.335575866699218750e+02 1.434329376220703125e+02 2.313719479943202373e+00
1.389655761718750000e+02 1.335015716552734375e+02 1.436318817138671875e+02 2.288676808697481135e+00
1.389855194091796875e+02 1.334386901855468750e+02 1.438302154541015625e+02 2.263634137451760342e+00
1.390135192871093750e+02 1.333728942871093750e+02 1.440249938964843750e+02 2.239073082659531089e+00
1.390540618896484375e+02 1.333077545166015625e+02 1.442142486572265625e+02 2.245857945030387715e+00
1.391031188964843750e+02 1.332455444335937500e+02 1.443995513916015625e+02 2.252642807401244340e+00
1.391546020507812500e+02 1.331881408691406250e+02 1.445833587646484375e+02 2.259427669772101410e+00
1.392024230957031250e+02 1.331374511718750000e+02 1.447680816650390625e+02 2.269759713822562031e+00
1.392420349121093750e+02 1.330945434570312500e+02 1.449556121826171875e+02 2.326515383283957572e+00
1.392737731933593750e+02 1.330576629638671875e+02 1.451459655761718750e+02 2.383271052745353114e+00
1.392989349365234375e+02 1.330244750976562500e+02 1.453388061523437500e+02 2.440026722206748211e+00
1.393188629150390625e+02 1.329926910400390625e+02 1.455337829589843750e+02 2.496782391668143752e+00
1.393348693847656250e+02 1.329599609375000000e+02 1.457305603027343750e+02 2.553538061129538850e+00
1.393482971191406250e+02 1.329240112304687500e+02 1.459287719726562500e+02 2.610293730590936168e+00
1.393604431152343750e+02 1.328824920654296875e+02 1.461280822753906250e+02 2.667049400052331709e+00
1.393726348876953125e+02 1.328330993652343750e+02 1.463281555175781250e+02 2.723805069513727251e+00
1.393861999511718750e+02 1.327735443115234375e+02 1.465286407470703125e+02 2.789785106503022138e+00
1.394032897949218750e+02 1.327041168212890625e+02 1.467287292480468750e+02 2.911182906040854501e+00
1.394282531738281250e+02 1.326320953369140625e+02 1.469264373779296875e+02 3.032580705578687308e+00
1.394657897949218750e+02 1.325658416748046875e+02 1.471196289062500000e+02 3.153978505116520559e+00
1.395205841064453125e+02 1.325137176513671875e+02 1.473060913085937500e+02 3.275376304654357362e+00
1.395973358154296875e+02 1.324841003417968750e+02 1.474836883544921875e+02 3.396774104192190169e+00
1.397007141113281250e+02 1.324853668212890625e+02 1.476502227783203125e+02 3.511438637947139618e+00
1.398190765380859375e+02 1.325205230712890625e+02 1.478076171875000000e+02 3.567087456814255653e+00
1.399225921630859375e+02 1.325817413330078125e+02 1.479631805419921875e+02 3.614357683859237724e+00
1.400113677978515625e+02 1.326645050048828125e+02 1.481178131103515625e+02 3.661627910904219796e+00
1.400879364013671875e+02 1.327647094726562500e+02 1.482718811035156250e+02 3.708898137949203200e+00
1.401548614501953125e+02 1.328782196044921875e+02 1.484257965087890625e+02 3.756168364994185715e+00
1.402146759033203125e+02 1.330009002685546875e+02 1.485799255371093750e+02 3.803438592039167787e+00
1.402699127197265625e+02 1.331286621093750000e+02 1.487346343994140625e+02 3.850708819084149859e+00
1.403231201171875000e+02 1.332573394775390625e+02 1.488903045654296875e+02 3.897979046129131042e+00
1.403768463134765625e+02 1.333828430175781250e+02 1.490473327636718750e+02 3.945249273174113558e+00
1.404336242675781250e+02 1.335010223388671875e+02 1.492060852050781250e+02 3.992519500219096962e+00
1.404960021972656250e+02 1.336077728271484375e+02 1.493669586181640625e+02 4.039789727264079033e+00
1.405665283203125000e+02 1.336989593505859375e+02 1.495303039550781250e+02 4.087059954309061105e+00
1.406477203369140625e+02 1.337705078125000000e+02 1.496965026855468750e+02 4.138274066121542027e+00
1.407407531738281250e+02 1.338223114013671875e+02 1.498649749755859375e+02 4.200522291967569544e+00
1.408443298339843750e+02 1.338617553710937500e+02 1.500332946777343750e+02 4.262770517813596172e+00
1.409568023681640625e+02 1.338970336914062500e+02 1.501988525390625000e+02 4.325523962185945592e+00
1.410766754150390625e+02 1.339352416992187500e+02 1.503587341308593750e+02 4.390788625935056366e+00
1.412026824951171875e+02 1.339808044433593750e+02 1.505091552734375000e+02 4.456053289684167140e+00
1.413336486816406250e+02 1.340377197265625000e+02 1.506462554931640625e+02 4.521317953433277914e+00
1.414684600830078125e+02 1.341090698242187500e+02 1.507670898437500000e+02 4.524519954522375542e+00
1.416066894531250000e+02 1.341937866210937500e+02 1.508730010986328125e+02 4.526045186002574994e+00
1.417480621337890625e+02 1.342897338867187500e+02 1.509664459228515625e+02 4.527570417482773557e+00
1.418922882080078125e+02 1.343947448730468750e+02 1.510498504638671875e+02 4.529095648962972120e+00
1.420390930175781250e+02 1.345066528320312500e+02 1.511256866455078125e+02 4.530620880443170684e+00
1.421882019042968750e+02 1.346233062744140625e+02 1.511963958740234375e+02 4.532146111923369247e+00
1.423393402099609375e+02 1.347425537109375000e+02 1.512644500732421875e+02 4.533671343403567811e+00
1.424922332763671875e+02 1.348622283935546875e+02 1.513322906494140625e+02 4.535196574883766374e+00
1.426465911865234375e+02 1.349801940917968750e+02 1.514023742675781250e+02 4.536721806363964937e+00
1.428021240234375000e+02 1.350942535400390625e+02 1.514771575927734375e+02 4.538247037844163501e+00
1.429585876464843750e+02 1.352022857666015625e+02 1.515590972900390625e+02 4.539772269324362064e+00
1.431156921386718750e+02 1.353021240234375000e+02 1.516506347656250000e+02 4.541297500804560627e+00
1.432731018066406250e+02 1.353918609619140625e+02 1.517539672851562500e+02 4.566305541838770132e+00
1.434302368164062500e+02 1.354724426269531250e+02 1.518682708740234375e+02 4.602057385631050046e+00
1.435862274169921875e+02 1.355465545654296875e+02 1.519909057617187500e+02 4.637809229423330848e+00
1.437402801513671875e+02 1.356168975830078125e+02 1.521192016601562500e+02 4.673561073215612538e+00
1.438915557861328125e+02 1.356861877441406250e+02 1.522505187988281250e+02 4.709312917007893340e+00
1.440392303466796875e+02 1.357571258544921875e+02 1.523821563720703125e+02 4.745064760800174142e+00
1.441824645996093750e+02 1.358324127197265625e+02 1.525114746093750000e+02 4.780816604592455832e+00
1.443204498291015625e+02 1.359147644042968750e+02 1.526358184814453125e+02 4.816568448384735746e+00
1.444523620605468750e+02 1.360068664550781250e+02 1.527524871826171875e+02 4.852320292177016547e+00
1.445773620605468750e+02 1.361114501953125000e+02 1.528588409423828125e+02 4.888072135969298238e+00
1.446946105957031250e+02 1.362312011718750000e+02 1.529522094726562500e+02 4.923823979761579039e+00
1.448033142089843750e+02 1.363688354492187500e+02 1.530299224853515625e+02 4.959575823553859841e+00
1.449026947021484375e+02 1.365269470214843750e+02 1.530893859863281250e+02 4.983171397995698193e+00
1.449958648681640625e+02 1.367013702392578125e+02 1.531331024169921875e+02 4.981690136270650271e+00
1.450920562744140625e+02 1.368772583007812500e+02 1.531715087890625000e+02 4.980208874545604125e+00
1.452010650634765625e+02 1.370388488769531250e+02 1.532157592773437500e+02 4.978727612820557091e+00
1.453320159912109375e+02 1.371713104248046875e+02 1.532763977050781250e+02 4.948378733772964999e+00
1.454832611083984375e+02 1.372762756347656250e+02 1.533531951904296875e+02 4.896248201605680528e+00
1.456440734863281250e+02 1.373690490722656250e+02 1.534369506835937500e+02 4.844117669438396057e+00
1.458035430908203125e+02 1.374653778076171875e+02 1.535182189941406250e+02 4.791987137271112474e+00
1.459511566162109375e+02 1.375802764892578125e+02 1.535880737304687500e+02 4.745570880316412499e+00
