1.295671997070312500e+02 1.319318389892578125e+02 1.229049072265625000e+02 2.831397199931797726e+00
1.295965728759765625e+02 1.318346557617187500e+02 1.230753784179687500e+02 2.886519839967291112e+00
1.296352691650390625e+02 1.317201843261718750e+02 1.232383422851562500e+02 2.941642480002784055e+00
1.296814880371093750e+02 1.316030273437500000e+02 1.233968811035156250e+02 2.982552625673958513e+00
1.297353363037109375e+02 1.314894866943359375e+02 1.235525741577148438e+02 3.008815003009705169e+00
1.297988433837890625e+02 1.313773803710937500e+02 1.237054672241210938e+02 3.035077380345451825e+00
1.298733367919921875e+02 1.312649993896484375e+02 1.238557891845703125e+02 3.079185860274123776e+00
1.299561614990234375e+02 1.311544189453125000e+02 1.240050888061523438e+02 3.124169964998068316e+00
1.300435485839843750e+02 1.310488281250000000e+02 1.241552658081054688e+02 3.169154069722013745e+00
1.301317291259765625e+02 1.309514160156250000e+02 1.243082427978515625e+02 3.214138174445958285e+00
1.302169342041015625e+02 1.308653564453125000e+02 1.244659271240234375e+02 3.259122279169903269e+00
1.302953796386718750e+02 1.307938537597656250e+02 1.246302337646484375e+02 3.304703917122336687e+00
1.303642578125000000e+02 1.307386627197265625e+02 1.248025131225585938e+02 3.360303392821461621e+00
1.304238433837890625e+02 1.306968231201171875e+02 1.249822616577148438e+02 3.415902868520586111e+00
1.304751129150390625e+02 1.306643371582031250e+02 1.251685714721679688e+02 3.471502344219711045e+00
1.305190124511718750e+02 1.306372222900390625e+02 1.253605499267578125e+02 3.527101819918835091e+00
1.305565338134765625e+02 1.306114807128906250e+02 1.255572814941406250e+02 3.582701295617959580e+00
1.305886230468750000e+02 1.305831451416015625e+02 1.257578659057617188e+02 3.638300771317084070e+00
1.306162567138671875e+02 1.305482177734375000e+02 1.259614105224609375e+02 3.693900247016208116e+00
1.306403961181640625e+02 1.305027160644531250e+02 1.261669998168945312e+02 3.749499722715332606e+00
1.306621246337890625e+02 1.304437713623046875e+02 1.263737030029296875e+02 3.837079141788555248e+00
1.306832275390625000e+02 1.303741302490234375e+02 1.265804443359375000e+02 3.927258352752478476e+00
1.307056732177734375e+02 1.302983093261718750e+02 1.267861099243164062e+02 4.017437563716401705e+00
1.307314453125000000e+02 1.302208251953125000e+02 1.269895706176757812e+02 4.107616774680325378e+00
1.307625274658203125e+02 1.301461639404296875e+02 1.271897125244140625e+02 4.197795985644248162e+00
1.308008880615234375e+02 1.300788574218750000e+02 1.273854064941406250e+02 4.287975196608171835e+00
1.308484954833984375e+02 1.300233917236328125e+02 1.275755386352539062e+02 4.378154407572094620e+00
1.309073486328125000e+02 1.299842987060546875e+02 1.277589874267578125e+02 4.468333618536018292e+00
1.309794158935546875e+02 1.299660491943359375e+02 1.279346313476562500e+02 4.558512829499941077e+00
1.310666656494140625e+02 1.299731903076171875e+02 1.281013488769531250e+02 4.648692040463863862e+00
1.311710968017578125e+02 1.300102233886718750e+02 1.282580108642578125e+02 4.738871251427787534e+00
1.312938537597656250e+02 1.300703125000000000e+02 1.284042968750000000e+02 4.746026534077368630e+00
1.314314270019531250e+02 1.300785522460937500e+02 1.285437774658203125e+02 4.740495709013805126e+00
1.315878906250000000e+02 1.300465545654296875e+02 1.286693420410156250e+02 4.736824576920062313e+00
1.317698974609375000e+02 1.300338134765625000e+02 1.287699279785156250e+02 4.724473251941234686e+00
1.319474182128906250e+02 1.300456848144531250e+02 1.288678283691406250e+02 4.703012339674817355e+00
1.320567626953125000e+02 1.300342559814453125e+02 1.290161895751953125e+02 4.607760334849677619e+00
1.320989074707031250e+02 1.299902648925781250e+02 1.292145538330078125e+02 4.462252720371798098e+00
1.321236419677734375e+02 1.299353332519531250e+02 1.294219055175781250e+02 4.331176457950162373e+00
1.321508483886718750e+02 1.298784790039062500e+02 1.296228637695312500e+02 4.206442789518728631e+00
1.321817016601562500e+02 1.298206329345703125e+02 1.298179626464843750e+02 4.081709121087295777e+00
1.322171173095703125e+02 1.297626190185546875e+02 1.300080261230468750e+02 3.956975452655862036e+00
1.322580261230468750e+02 1.297052764892578125e+02 1.301938171386718750e+02 3.832241784224428294e+00
1.323053436279296875e+02 1.296494293212890625e+02 1.303761596679687500e+02 3.707508115792994552e+00
1.323600006103515625e+02 1.295959167480468750e+02 1.305558013916015625e+02 3.582774447361560810e+00
1.324229125976562500e+02 1.295455780029296875e+02 1.307335815429687500e+02 3.458040778930127956e+00
1.324949951171875000e+02 1.294992370605468750e+02 1.309102478027343750e+02 3.333307110498694215e+00
1.325767059326171875e+02 1.294578704833984375e+02 1.310867309570312500e+02 3.225873996161873869e+00
1.326616210937500000e+02 1.294246520996093750e+02 1.312654876708984375e+02 3.129295528574839835e+00
1.327389678955078125e+02 1.294037628173828125e+02 1.314498138427734375e+02 3.045983792420621228e+00
1.328066558837890625e+02 1.293908843994140625e+02 1.316390380859375000e+02 2.970338395584771973e+00
1.328688049316406250e+02 1.293757324218750000e+02 1.318295593261718750e+02 2.894692998748922719e+00
1.329297180175781250e+02 1.293479003906250000e+02 1.320178070068359375e+02 2.819047601913073908e+00
1.329931488037109375e+02 1.292979125976562500e+02 1.322004852294921875e+02 2.749629652451793138e+00
1.330477752685546875e+02 1.292458648681640625e+02 1.323854675292968750e+02 2.695134610168099520e+00
1.330874786376953125e+02 1.292061462402343750e+02 1.325778045654296875e+02 2.644554806837605021e+00
1.331248168945312500e+02 1.291601257324218750e+02 1.327696075439453125e+02 2.594178685695586406e+00
1.331611175537109375e+02 1.291015014648437500e+02 1.329570922851562500e+02 2.570284411749149900e+00
1.331697692871093750e+02 1.290581054687500000e+02 1.331488647460937500e+02 2.534871430954301896e+00
1.331552581787109375e+02 1.290292205810546875e+02 1.333455505371093750e+02 2.499458450159455669e+00
1.331280212402343750e+02 1.290084075927734375e+02 1.335460205078125000e+02 2.464045469364607666e+00
1.330984497070312500e+02 1.289892425537109375e+02 1.337491912841796875e+02 2.428632488569760994e+00
1.330753479003906250e+02 1.289669952392578125e+02 1.339539337158203125e+02 2.421713913449027977e+00
1.330605926513671875e+02 1.289443664550781250e+02 1.341590881347656250e+02 2.415435580335413945e+00
1.330541992187500000e+02 1.289260711669921875e+02 1.343634796142578125e+02 2.409157247221799913e+00
1.330561981201171875e+02 1.289167785644531250e+02 1.345659332275390625e+02 2.402878914108185882e+00
1.330666046142578125e+02 1.289211730957031250e+02 1.347652740478515625e+02 2.396600580994571850e+00
1.330854492187500000e+02 1.289439392089843750e+02 1.349603271484375000e+02 2.390322247880958262e+00
1.331127471923828125e+02 1.289897766113281250e+02 1.351499176025390625e+02 2.383092714157594827e+00
1.331488952636718750e+02 1.290609436035156250e+02 1.353327331542968750e+02 2.364292421934770516e+00
1.331954040527343750e+02 1.291519927978515625e+02 1.355070343017578125e+02 2.345492129711947094e+00
1.332540130615234375e+02 1.292559509277343750e+02 1.356709747314453125e+02 2.326691837489122783e+00
1.333356781005859375e+02 1.293628845214843750e+02 1.358186798095703125e+02 2.292841202928157518e+00
1.334763183593750000e+02 1.294330139160156250e+02 1.359442596435546875e+02 2.241535905089103498e+00
1.336143035888671875e+02 1.294634094238281250e+02 1.360865173339843750e+02 2.198207024098894902e+00
1.337432403564453125e+02 1.294789886474609375e+02 1.362413635253906250e+02 2.154878143108684974e+00
1.338603515625000000e+02 1.295051116943359375e+02 1.364024963378906250e+02 2.119803146139286554e+00
1.339669342041015625e+02 1.295514678955078125e+02 1.365655212402343750e+02 2.100916164697346211e+00
1.340705718994140625e+02 1.296037597656250000e+02 1.367289886474609375e+02 2.082029183255405869e+00
1.341654357910156250e+02 1.296606903076171875e+02 1.368941650390625000e+02 2.081301555635311828e+00
1.342291412353515625e+02 1.297413482666015625e+02 1.370654144287109375e+02 2.086293707352487203e+00
1.342700042724609375e+02 1.298339538574218750e+02 1.372420959472656250e+02 2.091285859069663022e+00
1.342975158691406250e+02 1.299255523681640625e+02 1.374234313964843750e+02 2.096278010786838841e+00
1.343211669921875000e+02 1.300037841796875000e+02 1.376084899902343750e+02 2.105030215865885346e+00
1.343506317138671875e+02 1.300713958740234375e+02 1.377942504882812500e+02 2.117708161339908468e+00
1.343953704833984375e+02 1.301462707519531250e+02 1.379756011962890625e+02 2.136376887412902548e+00
1.344545745849609375e+02 1.302346191406250000e+02 1.381510925292968750e+02 2.162107758039111260e+00
1.345160980224609375e+02 1.303288421630859375e+02 1.383234100341796875e+02 2.187838628665320861e+00
1.345671997070312500e+02 1.304206085205078125e+02 1.384954376220703125e+02 2.213569499291529574e+00
1.345950775146484375e+02 1.305016174316406250e+02 1.386700744628906250e+02 2.239300369917739175e+00
1.345880889892578125e+02 1.305639648437500000e+02 1.388500823974609375e+02 2.242795945275250613e+00
1.345482635498046875e+02 1.306056060791015625e+02 1.390360260009765625e+02 2.233883420554862109e+00
1.344871368408203125e+02 1.306284027099609375e+02 1.392270660400390625e+02 2.224970895834473605e+00
1.344164581298828125e+02 1.306343383789062500e+02 1.394222564697265625e+02 2.216058371114085546e+00
1.343479156494140625e+02 1.306254119873046875e+02 1.396207427978515625e+02 2.207145846393697042e+00
1.342928924560546875e+02 1.306036071777343750e+02 1.398215789794921875e+02 2.230352463697581555e+00
1.342549133300781250e+02 1.305716705322265625e+02 1.400238952636718750e+02 2.285649312531422339e+00
1.342296600341796875e+02 1.305330963134765625e+02 1.402268066406250000e+02 2.340946161365261347e+00
1.342124633789062500e+02 1.304913940429687500e+02 1.404294433593750000e+02 2.396243010199102130e+00
1.341986694335937500e+02 1.304500885009765625e+02 1.406309356689453125e+02 2.451539859032941138e+00
1.341836090087890625e+02 1.304126739501953125e+02 1.408303833007812500e+02 2.506836707866781921e+00
1.341626129150390625e+02 1.303826751708984375e+02 1.410269165039062500e+02 2.562133556700620929e+00
1.341310119628906250e+02 1.303636016845703125e+02 1.412196655273437500e+02 2.617430405534461713e+00
1.340841369628906250e+02 1.303589782714843750e+02 1.414077453613281250e+02 2.672727254368300720e+00
1.340173492431640625e+02 1.303723144531250000e+02 1.415903015136718750e+02 2.728024103202141948e+00
1.339417572021484375e+02 1.303925628662109375e+02 1.417716674804687500e+02 2.801022205627874850e+00
1.339247894287109375e+02 1.303592681884765625e+02 1.419732208251953125e+02 2.887570034536589780e+00
1.339230957031250000e+02 1.303171997070312500e+02 1.421775054931640625e+02 2.979100725787414472e+00
1.339266662597656250e+02 1.302779998779296875e+02 1.423806915283203125e+02 3.070631417038241828e+00
1.339349060058593750e+02 1.302441406250000000e+02 1.425825653076171875e+02 3.162162108289066076e+00
1.339472503662109375e+02 1.302181243896484375e+02 1.427829132080078125e+02 3.253692799539893876e+00
1.339630737304687500e+02 1.302024536132812500e+02 1.429815063476562500e+02 3.345223490790718124e+00
1.339817810058593750e+02 1.301996154785156250e+02 1.431781158447265625e+02 3.436754182041545480e+00
1.340027923583984375e+02 1.302121429443359375e+02 1.433725280761718750e+02 3.528284873292370172e+00
1.340254974365234375e+02 1.302424774169921875e+02 1.435645294189453125e+02 3.612759566502932618e+00
1.340493621826171875e+02 1.302913208007812500e+02 1.437541046142578125e+02 3.669065557253834431e+00
1.340738983154296875e+02 1.303552551269531250e+02 1.439417724609375000e+02 3.725371548004734912e+00
1.340986938476562500e+02 1.304303131103515625e+02 1.441280975341796875e+02 3.781677538755637169e+00
1.341232757568359375e+02 1.305125274658203125e+02 1.443136444091796875e+02 3.837983529506537650e+00
1.341472167968750000e+02 1.305979614257812500e+02 1.444990081787109375e+02 3.894289520257439463e+00
1.341700744628906250e+02 1.306826324462890625e+02 1.446847381591796875e+02 3.950595511008339944e+00
1.341913909912109375e+02 1.307625885009765625e+02 1.448714141845703125e+02 4.006901501759242201e+00
1.342107238769531250e+02 1.308338775634765625e+02 1.450596008300781250e+02 4.063207492510142238e+00
1.342276458740234375e+02 1.308925476074218750e+02 1.452498779296875000e+02 4.119513483261044939e+00
1.342416992187500000e+02 1.309346008300781250e+02 1.454428253173828125e+02 4.175819474011944976e+00
1.342524261474609375e+02 1.309561309814453125e+02 1.456390075683593750e+02 4.232125464762846789e+00
1.342601318359375000e+02 1.309560699462890625e+02 1.458385620117187500e+02 4.286565985279997548e+00
1.342694549560546875e+02 1.309516448974609375e+02 1.460390472412109375e+02 4.348419232336423690e+00
1.342829132080078125e+02 1.309532928466796875e+02 1.462389221191406250e+02 4.415751576824590963e+00
1.342998046875000000e+02 1.309599456787109375e+02 1.464382629394531250e+02 4.483083921312760900e+00
1.343192901611328125e+02 1.309703826904296875e+02 1.466371917724609375e+02 4.554661866219560373e+00
1.343399810791015625e+02 1.309861450195312500e+02 1.468357391357421875e+02 4.629746698646869163e+00
1.343587799072265625e+02 1.310101623535156250e+02 1.470338897705078125e+02 4.705140098869920351e+00
1.343582000732421875e+02 1.310314483642578125e+02 1.472315368652343750e+02 4.752815211682591467e+00
1.343348541259765625e+02 1.310437164306640625e+02 1.474289245605468750e+02 4.792699628387444122e+00
1.342982177734375000e+02 1.310485839843750000e+02 1.476264495849609375e+02 4.832584045092298553e+00
1.342578735351562500e+02 1.310477447509765625e+02 1.478245239257812500e+02 4.872468461797152983e+00
1.342233886718750000e+02 1.310428466796875000e+02 1.480235748291015625e+02 4.912352878502005638e+00
1.342043457031250000e+02 1.310355682373046875e+02 1.482240142822265625e+02 4.952237295206860068e+00
1.342082672119140625e+02 1.310272064208984375e+02 1.484260711669921875e+02 4.974596494481344777e+00
1.342295227050781250e+02 1.310167694091796875e+02 1.486287689208984375e+02 4.993700565116351520e+00
1.342572326660156250e+02 1.310023651123046875e+02 1.488306427001953125e+02 5.012804635751357374e+00
1.342805480957031250e+02 1.309820861816406250e+02 1.490302429199218750e+02 5.031908706386364116e+00
1.342885742187500000e+02 1.309540405273437500e+02 1.492261047363281250e+02 5.051012777021370859e+00
1.342704467773437500e+02 1.309163055419921875e+02 1.494167785644531250e+02 5.066427189941950182e+00
1.342211151123046875e+02 1.308692626953125000e+02 1.496020050048828125e+02 5.043616760133440735e+00
1.341535186767578125e+02 1.308203125000000000e+02 1.497853088378906250e+02 5.020806330324930400e+00
1.340839996337890625e+02 1.307782135009765625e+02 1.499709014892578125e+02 4.997995900516421841e+00
1.340281219482421875e+02 1.307503967285156250e+02 1.501624755859375000e+02 4.974637947047821029e+00
1.339700317382812500e+02 1.306964111328125000e+02 1.503448791503906250e+02 4.942420194136704303e+00
1.338980560302734375e+02 1.306153106689453125e+02 1.505149536132812500e+02 4.919898475691671713e+00
1.338210754394531250e+02 1.305354919433593750e+02 1.506823425292968750e+02 4.902989715322172870e+00
1.337403869628906250e+02 1.304572753906250000e+02 1.508479919433593750e+02 4.886080954952671362e+00
1.336572418212890625e+02 1.303806610107421875e+02 1.510127716064453125e+02 4.869172194583172519e+00
1.335728607177734375e+02 1.303056488037109375e+02 1.511775360107421875e+02 4.852263434213671900e+00
1.334884643554687500e+02 1.302322082519531250e+02 1.513431701660156250e+02 4.835354673844173057e+00
1.334053039550781250e+02 1.301603393554687500e+02 1.515105133056640625e+02 4.818445913474673326e+00
1.333246307373046875e+02 1.300900421142578125e+02 1.516804351806640625e+02 4.805513219968446492e+00
1.332540740966796875e+02 1.300253143310546875e+02 1.518562469482421875e+02 4.809033418306846386e+00
1.332110290527343750e+02 1.299760437011718750e+02 1.520444183349609375e+02 4.749038042302064611e+00
1.331936492919921875e+02 1.299401550292968750e+02 1.522419586181640625e+02 4.686564905522339508e+00
1.331941528320312500e+02 1.299117889404296875e+02 1.524429473876953125e+02 4.622198583053547694e+00
1.332062988281250000e+02 1.298868255615234375e+02 1.526430816650390625e+02 4.547894188010608296e+00
1.332275238037109375e+02 1.298652648925781250e+02 1.528420257568359375e+02 4.473589792967667123e+00
1.332558288574218750e+02 1.298477935791015625e+02 1.530400390625000000e+02 4.399285397924726837e+00
1.332892761230468750e+02 1.298350677490234375e+02 1.532373962402343750e+02 4.324981002881785663e+00
1.333258819580078125e+02 1.298277435302734375e+02 1.534343414306640625e+02 4.250676607838847154e+00
1.333636474609375000e+02 1.298265075683593750e+02 1.536311645507812500e+02 4.176372212795905980e+00
1.334006347656250000e+02 1.298320159912109375e+02 1.538281402587890625e+02 4.102067817752965695e+00
1.334348297119140625e+02 1.298449401855468750e+02 1.540254974365234375e+02 4.027763422710024521e+00
1.334646759033203125e+02 1.298654632568359375e+02 1.542234802246093750e+02 3.996466981226200588e+00
1.334918975830078125e+02 1.298899536132812500e+02 1.544217834472656250e+02 3.978628918327478114e+00
1.335198822021484375e+02 1.299127655029296875e+02 1.546198730468750000e+02 3.960790855428755641e+00
1.335520172119140625e+02 1.299282989501953125e+02 1.548172149658203125e+02 3.942952792530032724e+00
1.335917205810546875e+02 1.299309387207031250e+02 1.550132751464843750e+02 3.925114729631311139e+00
1.336423492431640625e+02 1.299150543212890625e+02 1.552075042724609375e+02 3.907276666732588222e+00
1.337102661132812500e+02 1.298857727050781250e+02 1.553964843750000000e+02 3.876981241075996287e+00
1.338212127685546875e+02 1.299192352294921875e+02 1.555568237304687500e+02 3.810920594492712254e+00
1.339569854736328125e+02 1.299383392333984375e+02 1.557024841308593750e+02 3.718364975070286071e+00
1.340966796875000000e+02 1.299378814697265625e+02 1.558467254638671875e+02 3.624770097152778980e+00
1.342342529296875000e+02 1.299437713623046875e+02 1.559920654296875000e+02 3.541431177207488457e+00
1.343703765869140625e+02 1.299742431640625000e+02 1.561351013183593750e+02 3.456836882626479479e+00
1.345108489990234375e+02 1.300131683349609375e+02 1.562742767333984375e+02 3.381585598131700010e+00
1.346476135253906250e+02 1.300442047119140625e+02 1.564170379638671875e+02 3.319379000406683211e+00
1.347572631835937500e+02 1.300683746337890625e+02 1.565783996582031250e+02 3.256500900167811796e+00
1.348396301269531250e+02 1.300859832763671875e+02 1.567581634521484375e+02 3.193507846289105334e+00
1.349039001464843750e+02 1.300966491699218750e+02 1.569499816894531250e+02 3.130514792410396652e+00
1.349592895507812500e+02 1.300999755859375000e+02 1.571475677490234375e+02 3.067521738531689302e+00
1.350150146484375000e+02 1.300955505371093750e+02 1.573445434570312500e+02 3.004528684652980619e+00
1.350796508789062500e+02 1.300827331542968750e+02 1.575351104736328125e+02 2.951121699246074037e+00
1.351546783447265625e+02 1.300582885742187500e+02 1.577187347412109375e+02 2.902211808390636971e+00
1.352353515625000000e+02 1.300209503173828125e+02 1.578988189697265625e+02 2.865313390374481628e+00
1.353093109130859375e+02 1.299834899902343750e+02 1.580813598632812500e+02 2.828414972358325397e+00
1.353649444580078125e+02 1.299609069824218750e+02 1.582720031738281250e+02 2.801874628133875333e+00
1.354352264404296875e+02 1.299439086914062500e+02 1.584585571289062500e+02 2.773856206612966169e+00
1.355280609130859375e+02 1.299205017089843750e+02 1.586361999511718750e+02 2.745837785092058780e+00
1.356299591064453125e+02 1.298849792480468750e+02 1.588077392578125000e+02 2.717819363571150060e+00
1.357275085449218750e+02 1.298316802978515625e+02 1.589760131835937500e+02 2.689800942050241783e+00
1.358075714111328125e+02 1.297576904296875000e+02 1.591412506103515625e+02 2.662262276173321229e+00
1.358756561279296875e+02 1.296848907470703125e+02 1.592953491210937500e+02 2.637651318848159399e+00
1.359653320312500000e+02 1.296259002685546875e+02 1.594669647216796875e+02 2.613040361522997124e+00
1.361053924560546875e+02 1.295887145996093750e+02 1.596828155517578125e+02 2.572874782505998326e+00
1.361978302001953125e+02 1.295765228271484375e+02 1.598131561279296875e+02 2.520276680497673727e+00
