1.661901092529296875e+02 1.767173309326171875e+02 1.830840301513671875e+02 2.972130019100540199e+00
1.663789978027343750e+02 1.766607666015625000e+02 1.830304412841796875e+02 2.940951264642220231e+00
1.665666809082031250e+02 1.766065826416015625e+02 1.829785308837890625e+02 2.909772510183900707e+00
1.667563018798828125e+02 1.765729675292968750e+02 1.829369506835937500e+02 2.878593755725580738e+00
1.669507141113281250e+02 1.765760955810546875e+02 1.829135894775390625e+02 2.835884416224319970e+00
1.671493682861328125e+02 1.766084136962890625e+02 1.829072113037109375e+02 2.787122725262413780e+00
1.673494415283203125e+02 1.766464843750000000e+02 1.829105682373046875e+02 2.738235294537537889e+00
1.675488739013671875e+02 1.766723937988281250e+02 1.829160461425781250e+02 2.687682755040104787e+00
1.677482757568359375e+02 1.766868743896484375e+02 1.829153747558593750e+02 2.638870159800453141e+00
1.679483947753906250e+02 1.766944122314453125e+02 1.829033355712890625e+02 2.632829222094926536e+00
1.681488800048828125e+02 1.766995849609375000e+02 1.828862304687500000e+02 2.626788284389400818e+00
1.683490905761718750e+02 1.767068939208984375e+02 1.828728942871093750e+02 2.620747346683875101e+00
1.685483856201171875e+02 1.767208862304687500e+02 1.828721466064453125e+02 2.616590509429888911e+00
1.687464599609375000e+02 1.767437744140625000e+02 1.828888244628906250e+02 2.637040636942401761e+00
1.689440765380859375e+02 1.767702026367187500e+02 1.829148101806640625e+02 2.657490764454914611e+00
1.691421813964843750e+02 1.767933197021484375e+02 1.829393615722656250e+02 2.677940891967427905e+00
1.693417663574218750e+02 1.768062744140625000e+02 1.829518585205078125e+02 2.706955503252194362e+00
1.695430297851562500e+02 1.768053741455078125e+02 1.829482574462890625e+02 2.756941730806701685e+00
1.697449188232421875e+02 1.767923889160156250e+02 1.829361572265625000e+02 2.806927958361209896e+00
1.699462127685546875e+02 1.767695770263671875e+02 1.829242706298828125e+02 2.856914185915718107e+00
1.701457366943359375e+02 1.767392730712890625e+02 1.829213409423828125e+02 2.906900413470225431e+00
1.703422851562500000e+02 1.767037658691406250e+02 1.829360961914062500e+02 2.956886641024733642e+00
1.705349578857421875e+02 1.766683197021484375e+02 1.829681701660156250e+02 2.999873016751050780e+00
1.707259674072265625e+02 1.766589660644531250e+02 1.829479370117187500e+02 3.029549502699788288e+00
1.709170379638671875e+02 1.766738281250000000e+02 1.828798980712890625e+02 3.059225988648525352e+00
1.711094055175781250e+02 1.767036437988281250e+02 1.827900695800781250e+02 3.088902474597263303e+00
1.713042755126953125e+02 1.767391662597656250e+02 1.827043609619140625e+02 3.110657792431718693e+00
1.715021209716796875e+02 1.767737731933593750e+02 1.826401367187500000e+02 3.108976705845875266e+00
1.717019500732421875e+02 1.768059082031250000e+02 1.825982360839843750e+02 3.107295619260031394e+00
1.719026184082031250e+02 1.768345642089843750e+02 1.825775909423828125e+02 3.105614532674187522e+00
1.721029663085937500e+02 1.768587493896484375e+02 1.825771789550781250e+02 3.103933446088344539e+00
1.723018646240234375e+02 1.768774566650390625e+02 1.825959320068359375e+02 3.102252359502500667e+00
1.724981536865234375e+02 1.768897247314453125e+02 1.826328125000000000e+02 3.100571272916657239e+00
1.726910095214843750e+02 1.768945922851562500e+02 1.826860351562500000e+02 3.093241467968365299e+00
1.728829040527343750e+02 1.768918457031250000e+02 1.827467193603515625e+02 3.093343390546325011e+00
1.730761566162109375e+02 1.768816528320312500e+02 1.828067016601562500e+02 3.108090955170363490e+00
1.732704925537109375e+02 1.768642425537109375e+02 1.828641662597656250e+02 3.122838519794401524e+00
1.734654388427734375e+02 1.768397979736328125e+02 1.829177093505859375e+02 3.137586084418440002e+00
1.736605529785156250e+02 1.768085632324218750e+02 1.829659729003906250e+02 3.152333649042478037e+00
1.738553466796875000e+02 1.767707214355468750e+02 1.830075225830078125e+02 3.167081213666516071e+00
1.740493621826171875e+02 1.767265014648437500e+02 1.830409851074218750e+02 3.181828778290554105e+00
1.742421569824218750e+02 1.766761169433593750e+02 1.830649719238281250e+02 3.196576342914592583e+00
1.744332427978515625e+02 1.766197662353515625e+02 1.830780792236328125e+02 3.211323907538630618e+00
1.746221771240234375e+02 1.765576629638671875e+02 1.830789794921875000e+02 3.229494618770696324e+00
1.748088836669921875e+02 1.764903106689453125e+02 1.830679473876953125e+02 3.251482399360253073e+00
1.749936828613281250e+02 1.764184112548828125e+02 1.830469970703125000e+02 3.273470179949809822e+00
1.751768798828125000e+02 1.763427276611328125e+02 1.830182037353515625e+02 3.295457960539366127e+00
1.753588104248046875e+02 1.762639923095703125e+02 1.829836730957031250e+02 3.317445741128922876e+00
1.755398254394531250e+02 1.761829833984375000e+02 1.829454803466796875e+02 3.339433521718479625e+00
1.757202301025390625e+02 1.761004180908203125e+02 1.829057312011718750e+02 3.361421302308036374e+00
1.759003753662109375e+02 1.760170745849609375e+02 1.828665008544921875e+02 3.383409082897593123e+00
1.760805969238281250e+02 1.759336700439453125e+02 1.828298950195312500e+02 3.405396863487149872e+00
1.762611846923828125e+02 1.758509674072265625e+02 1.827980041503906250e+02 3.427384644076706177e+00
1.764425048828125000e+02 1.757696990966796875e+02 1.827727813720703125e+02 3.478186856042589259e+00
1.766247711181640625e+02 1.756902618408203125e+02 1.827537536621093750e+02 3.556230409611002230e+00
1.768080902099609375e+02 1.756127471923828125e+02 1.827380218505859375e+02 3.634273963179412981e+00
1.769925842285156250e+02 1.755372314453125000e+02 1.827226257324218750e+02 3.712317516747826396e+00
1.771783599853515625e+02 1.754637908935546875e+02 1.827045898437500000e+02 3.790361070316238923e+00
1.773655395507812500e+02 1.753924865722656250e+02 1.826809234619140625e+02 3.868404623884651450e+00
1.775542449951171875e+02 1.753234252929687500e+02 1.826486816406250000e+02 3.946290849543776069e+00
1.777444915771484375e+02 1.752578887939453125e+02 1.826069793701171875e+02 4.023781914262973380e+00
1.779361419677734375e+02 1.751993408203125000e+02 1.825586090087890625e+02 4.101272978982169803e+00
1.781290435791015625e+02 1.751514434814453125e+02 1.825067443847656250e+02 4.178764043701367115e+00
1.783230285644531250e+02 1.751179046630859375e+02 1.824544982910156250e+02 4.256255108420563538e+00
1.785179748535156250e+02 1.751023559570312500e+02 1.824050750732421875e+02 4.333746173139759961e+00
1.787136993408203125e+02 1.751084899902343750e+02 1.823616027832031250e+02 4.411237237858956384e+00
1.789100646972656250e+02 1.751399841308593750e+02 1.823272552490234375e+02 4.488728302578153695e+00
1.791064758300781250e+02 1.751983032226562500e+02 1.823032531738281250e+02 4.536225763069145600e+00
1.792996063232421875e+02 1.752713928222656250e+02 1.822791748046875000e+02 4.578883293206748917e+00
1.794851379394531250e+02 1.753421478271484375e+02 1.822401428222656250e+02 4.621540823344354010e+00
1.796587219238281250e+02 1.753934631347656250e+02 1.821712799072265625e+02 4.664198353481957326e+00
1.798173980712890625e+02 1.754113464355468750e+02 1.820614471435546875e+02 4.647549323343627137e+00
1.799672088623046875e+02 1.754029693603515625e+02 1.819243164062500000e+02 4.618802360679611141e+00
1.801179351806640625e+02 1.753841705322265625e+02 1.817837982177734375e+02 4.590055398015595145e+00
1.802793884277343750e+02 1.753708496093750000e+02 1.816638183593750000e+02 4.561308435351578261e+00
1.804604339599609375e+02 1.753771972656250000e+02 1.815863647460937500e+02 4.498096394695940248e+00
1.806578063964843750e+02 1.753950500488281250e+02 1.815472869873046875e+02 4.414853124451452615e+00
1.808596954345703125e+02 1.754004669189453125e+02 1.815240478515625000e+02 4.331656663520823791e+00
1.810566558837890625e+02 1.753755645751953125e+02 1.814981842041015625e+02 4.249901070575430317e+00
1.812486267089843750e+02 1.753256988525390625e+02 1.814676513671875000e+02 4.168145477630035067e+00
1.814376220703125000e+02 1.752615051269531250e+02 1.814341125488281250e+02 4.086389884684640705e+00
1.816255950927734375e+02 1.751931304931640625e+02 1.814001007080078125e+02 4.011798498963281112e+00
1.818128814697265625e+02 1.751240081787109375e+02 1.813798522949218750e+02 3.941558545275630099e+00
1.819988250732421875e+02 1.750532684326171875e+02 1.813945770263671875e+02 3.853957739700229368e+00
1.821859130859375000e+02 1.749924774169921875e+02 1.814349822998046875e+02 3.752086256561221411e+00
1.823778686523437500e+02 1.749572753906250000e+02 1.814735717773437500e+02 3.656365828167262855e+00
1.825741577148437500e+02 1.749448242187500000e+02 1.815076904296875000e+02 3.560645399773303410e+00
1.827736511230468750e+02 1.749494171142578125e+02 1.815386810302734375e+02 3.464924971379344409e+00
1.829751281738281250e+02 1.749652557373046875e+02 1.815679168701171875e+02 3.369204542985385409e+00
1.831774444580078125e+02 1.749866180419921875e+02 1.815967712402343750e+02 3.273484114591426852e+00
1.833794097900390625e+02 1.750077209472656250e+02 1.816266021728515625e+02 3.177763686197467852e+00
1.835798339843750000e+02 1.750228118896484375e+02 1.816587829589843750e+02 3.082043257803508851e+00
1.837775726318359375e+02 1.750261535644531250e+02 1.816946868896484375e+02 2.986322829409550295e+00
1.839714202880859375e+02 1.750119934082031250e+02 1.817356567382812500e+02 2.890602401015591294e+00
1.841602325439453125e+02 1.749745788574218750e+02 1.817830657958984375e+02 2.802921107579251281e+00
1.843444824218750000e+02 1.749144897460937500e+02 1.818346557617187500e+02 2.747913234424743223e+00
1.845282897949218750e+02 1.748466644287109375e+02 1.818813629150390625e+02 2.695911139923408584e+00
1.847139129638671875e+02 1.747910003662109375e+02 1.819298095703125000e+02 2.651132538976129549e+00
1.849016571044921875e+02 1.747601928710937500e+02 1.819910888671875000e+02 2.624324656599349215e+00
1.850910797119140625e+02 1.747478637695312500e+02 1.820612335205078125e+02 2.597516774222568881e+00
1.852816314697265625e+02 1.747453002929687500e+02 1.821344299316406250e+02 2.570708891845788102e+00
1.854728088378906250e+02 1.747438507080078125e+02 1.822048645019531250e+02 2.543901009469007768e+00
1.856640930175781250e+02 1.747347717285156250e+02 1.822666778564453125e+02 2.517093127092226990e+00
1.858549194335937500e+02 1.747093963623046875e+02 1.823140716552734375e+02 2.490285244715446211e+00
1.860448455810546875e+02 1.746599121093750000e+02 1.823414459228515625e+02 2.461946992916982602e+00
1.862339782714843750e+02 1.745915069580078125e+02 1.823467712402343750e+02 2.432597481496999059e+00
1.864228973388671875e+02 1.745194244384765625e+02 1.823307037353515625e+02 2.403247970077015516e+00
1.866118164062500000e+02 1.744576263427734375e+02 1.822943267822265625e+02 2.370946455702732436e+00
1.867902374267578125e+02 1.743829193115234375e+02 1.822478332519531250e+02 2.330722845687450473e+00
1.869486389160156250e+02 1.742702484130859375e+02 1.821977996826171875e+02 2.283904151026407980e+00
1.870928344726562500e+02 1.741415863037109375e+02 1.821342163085937500e+02 2.237085456365365932e+00
1.872301635742187500e+02 1.740220947265625000e+02 1.820467987060546875e+02 2.193381289038138782e+00
1.873874664306640625e+02 1.739373474121093750e+02 1.819579772949218750e+02 2.145553175449017580e+00
1.875543365478515625e+02 1.738725738525390625e+02 1.818638916015625000e+02 2.110520663730155455e+00
1.877122039794921875e+02 1.738121490478515625e+02 1.817497100830078125e+02 2.084340337360136353e+00
1.878656005859375000e+02 1.737589111328125000e+02 1.816246032714843750e+02 2.058160010990117250e+00
1.880194702148437500e+02 1.737160034179687500e+02 1.814981842041015625e+02 2.031979684620098148e+00
1.881787872314453125e+02 1.736865692138671875e+02 1.813800964355468750e+02 2.005799358250079045e+00
1.883485107421875000e+02 1.736737365722656250e+02 1.812799224853515625e+02 1.979619031880060165e+00
1.885327911376953125e+02 1.736792907714843750e+02 1.812061614990234375e+02 1.964783763213865386e+00
1.887280273437500000e+02 1.736916198730468750e+02 1.811562805175781250e+02 1.954344130593492324e+00
1.889264068603515625e+02 1.736921844482421875e+02 1.811218109130859375e+02 1.944554449912782479e+00
1.891285247802734375e+02 1.737014465332031250e+02 1.811063995361328125e+02 1.937100707205161365e+00
1.893343658447265625e+02 1.737399749755859375e+02 1.811071014404296875e+02 1.929694285440983315e+00
1.895376281738281250e+02 1.738005523681640625e+02 1.811090087890625000e+02 1.922287863676805264e+00
1.897320098876953125e+02 1.738759613037109375e+02 1.810973052978515625e+02 1.914881441912627658e+00
1.899112243652343750e+02 1.739589385986328125e+02 1.810570678710937500e+02 1.907475020148449607e+00
1.900689697265625000e+02 1.740422515869140625e+02 1.809734649658203125e+02 1.900068598384271557e+00
1.902182464599609375e+02 1.741085052490234375e+02 1.808589019775390625e+02 1.924146901557374445e+00
1.903856964111328125e+02 1.741451873779296875e+02 1.807534027099609375e+02 1.964415552134426424e+00
1.905653228759765625e+02 1.741660003662109375e+02 1.806571350097656250e+02 2.004684202711477958e+00
1.907505187988281250e+02 1.741850891113281250e+02 1.805694732666015625e+02 2.044952853288529937e+00
1.909346923828125000e+02 1.742165985107421875e+02 1.804898376464843750e+02 2.085221503865582360e+00
1.911112518310546875e+02 1.742746276855468750e+02 1.804175567626953125e+02 2.125490154442633894e+00
1.912748260498046875e+02 1.743705749511718750e+02 1.803530426025390625e+02 2.137474376532703779e+00
1.914345397949218750e+02 1.744843902587890625e+02 1.803082122802734375e+02 2.135582931661275108e+00
1.916062011718750000e+02 1.745810546875000000e+02 1.802990112304687500e+02 2.137098434349088194e+00
1.917891845703125000e+02 1.746595916748046875e+02 1.803191986083984375e+02 2.139317076485615310e+00
1.919759826660156250e+02 1.747332305908203125e+02 1.803533020019531250e+02 2.141535718622141982e+00
1.921591033935546875e+02 1.748152008056640625e+02 1.803858184814453125e+02 2.143754360758668653e+00
1.923315277099609375e+02 1.749177856445312500e+02 1.804017791748046875e+02 2.163311386472678954e+00
1.924978179931640625e+02 1.750312805175781250e+02 1.803973236083984375e+02 2.199766931607480824e+00
1.926737365722656250e+02 1.751245880126953125e+02 1.803796997070312500e+02 2.238661944083919941e+00
1.928586578369140625e+02 1.751992797851562500e+02 1.803633422851562500e+02 2.296136419316189947e+00
1.930339660644531250e+02 1.752925567626953125e+02 1.803630828857421875e+02 2.372227483919316260e+00
1.932006072998046875e+02 1.754026489257812500e+02 1.803759918212890625e+02 2.448318548522443017e+00
1.933613433837890625e+02 1.755242462158203125e+02 1.803976135253906250e+02 2.524409613125569329e+00
1.935189208984375000e+02 1.756520080566406250e+02 1.804235382080078125e+02 2.600500677728696530e+00
1.936760711669921875e+02 1.757805938720703125e+02 1.804493103027343750e+02 2.676591742331822843e+00
1.938355712890625000e+02 1.759046936035156250e+02 1.804705200195312500e+02 2.752682806934949156e+00
1.940001525878906250e+02 1.760189666748046875e+02 1.804827117919921875e+02 2.828773871538075912e+00
1.941725769042968750e+02 1.761180572509765625e+02 1.804814758300781250e+02 2.904864936141200005e+00
1.943550415039062500e+02 1.761976013183593750e+02 1.804638977050781250e+02 2.929596634671424837e+00
1.945457305908203125e+02 1.762598724365234375e+02 1.804381103515625000e+02 2.942594531475028141e+00
1.947411499023437500e+02 1.763100280761718750e+02 1.804169158935546875e+02 2.955592428278631445e+00
1.949378204345703125e+02 1.763532409667968750e+02 1.804131774902343750e+02 2.968590325082234749e+00
1.951322631835937500e+02 1.763945770263671875e+02 1.804393615722656250e+02 2.997816303957958617e+00
1.953236236572265625e+02 1.764349365234375000e+02 1.804933929443359375e+02 3.051489750793145106e+00
1.955143280029296875e+02 1.764697875976562500e+02 1.805542602539062500e+02 3.105163197628331151e+00
1.957070617675781250e+02 1.764942474365234375e+02 1.805996704101562500e+02 3.158836644463517640e+00
1.959043426513671875e+02 1.765035400390625000e+02 1.806084747314453125e+02 3.188810046607638338e+00
1.961048736572265625e+02 1.764961547851562500e+02 1.805896911621093750e+02 3.192387998350860734e+00
1.963036651611328125e+02 1.764739990234375000e+02 1.805814819335937500e+02 3.209817471750125772e+00
1.964993438720703125e+02 1.764392547607421875e+02 1.805940856933593750e+02 3.232165780456661253e+00
1.966924743652343750e+02 1.763941192626953125e+02 1.806221008300781250e+02 3.254514089163195845e+00
1.968836975097656250e+02 1.763407592773437500e+02 1.806599884033203125e+02 3.276862397869731325e+00
1.970736236572265625e+02 1.762813873291015625e+02 1.807021789550781250e+02 3.299210706576266361e+00
1.972628631591796875e+02 1.762181854248046875e+02 1.807431182861328125e+02 3.321559015282801397e+00
1.974520416259765625e+02 1.761533355712890625e+02 1.807772674560546875e+02 3.343907323989336877e+00
1.976417846679687500e+02 1.760890350341796875e+02 1.807990570068359375e+02 3.366255632695871469e+00
1.978326873779296875e+02 1.760274963378906250e+02 1.808029479980468750e+02 3.390821212429933063e+00
1.980296325683593750e+02 1.760028686523437500e+02 1.807973175048828125e+02 3.429979778196938334e+00
1.982332611083984375e+02 1.760151214599609375e+02 1.807930755615234375e+02 3.468633498091063583e+00
1.984388122558593750e+02 1.760247497558593750e+02 1.807890472412109375e+02 3.518230014871713607e+00
1.986448822021484375e+02 1.760252532958984375e+02 1.807860260009765625e+02 3.567826531652363631e+00
1.988507690429687500e+02 1.760169677734375000e+02 1.807852478027343750e+02 3.617423048433013655e+00
1.990557403564453125e+02 1.760002288818359375e+02 1.807879333496093750e+02 3.667019565213663235e+00
1.992590789794921875e+02 1.759754028320312500e+02 1.807953186035156250e+02 3.716616081994313703e+00
1.994600830078125000e+02 1.759428253173828125e+02 1.808086242675781250e+02 3.766212598774963283e+00
1.996580200195312500e+02 1.759028320312500000e+02 1.808290710449218750e+02 3.815809115555613751e+00
1.998521728515625000e+02 1.758557739257812500e+02 1.808578948974609375e+02 3.865405632336261554e+00
2.000418395996093750e+02 1.758019866943359375e+02 1.808963165283203125e+02 3.915002149116911578e+00
2.002263031005859375e+02 1.757418212890625000e+02 1.809455566406250000e+02 3.964598665897561602e+00
2.004048309326171875e+02 1.756756134033203125e+02 1.810068511962890625e+02 4.014195182678211182e+00
2.005786132812500000e+02 1.756044158935546875e+02 1.810779266357421875e+02 4.065472421425075922e+00
2.007579193115234375e+02 1.755096588134765625e+02 1.811307678222656250e+02 4.133141330225549304e+00
2.009431915283203125e+02 1.753934631347656250e+02 1.811626586914062500e+02 4.200810239026022685e+00
2.011321258544921875e+02 1.752716674804687500e+02 1.811809997558593750e+02 4.268479147826496067e+00
2.013223571777343750e+02 1.751601409912109375e+02 1.811932678222656250e+02 4.336148056626969449e+00
2.015115356445312500e+02 1.750746765136718750e+02 1.812069091796875000e+02 4.403816965427441943e+00
2.016973419189453125e+02 1.750311584472656250e+02 1.812293701171875000e+02 4.471485874227915325e+00
2.018774108886718750e+02 1.750453948974609375e+02 1.812680816650390625e+02 4.539154783028388707e+00
2.020494384765625000e+02 1.751161499023437500e+02 1.813339691162109375e+02 4.546707440047091708e+00
2.022179107666015625e+02 1.751822509765625000e+02 1.814179992675781250e+02 4.528588082223651945e+00
2.023851165771484375e+02 1.752395477294921875e+02 1.815102233886718750e+02 4.510468724400211293e+00
2.025512237548828125e+02 1.752897338867187500e+02 1.816092681884765625e+02 4.492349366576770642e+00
2.027164306640625000e+02 1.753345336914062500e+02 1.817136993408203125e+02 4.474230008753330878e+00
2.028809051513671875e+02 1.753756256103515625e+02 1.818221588134765625e+02 4.456110650929890227e+00
2.030448455810546875e+02 1.754147491455078125e+02 1.819332275390625000e+02 4.437991293106449575e+00
2.032084350585937500e+02 1.754535827636718750e+02 1.820455017089843750e+02 4.419871935283009812e+00
2.033718414306640625e+02 1.754938507080078125e+02 1.821575927734375000e+02 4.401752577459569160e+00
2.035352630615234375e+02 1.755372467041015625e+02 1.822680969238281250e+02 4.383633219636129397e+00
2.036988830566406250e+02 1.755854949951171875e+02 1.823756256103515625e+02 4.365513861812688745e+00
2.038628692626953125e+02 1.756401519775390625e+02 1.824788055419921875e+02 4.381310247587150819e+00
2.040275115966796875e+02 1.757012634277343750e+02 1.825768585205078125e+02 4.419299652542990842e+00
2.041930999755859375e+02 1.757676239013671875e+02 1.826694183349609375e+02 4.457289057498831752e+00
2.043599548339843750e+02 1.758379669189453125e+02 1.827561798095703125e+02 4.495278462454672663e+00
2.045283813476562500e+02 1.759111022949218750e+02 1.828367767333984375e+02 4.533267867410513574e+00
2.046986846923828125e+02 1.759857635498046875e+02 1.829108886718750000e+02 4.581206365010747739e+00
2.048708953857421875e+02 1.760608978271484375e+02 1.829792022705078125e+02 4.650979663713433965e+00
2.050445404052734375e+02 1.761357269287109375e+02 1.830440521240234375e+02 4.720752962416121967e+00
2.052191162109375000e+02 1.762094879150390625e+02 1.831079406738281250e+02 4.790526261118809970e+00
2.053941040039062500e+02 1.762814178466796875e+02 1.831733398437500000e+02 4.860299559821497084e+00
2.055690155029296875e+02 1.763507537841796875e+02 1.832427368164062500e+02 4.930072858524185975e+00
2.057433166503906250e+02 1.764167480468750000e+02 1.833186340332031250e+02 4.999846157226873089e+00
2.059165191650390625e+02 1.764786376953125000e+02 1.834035186767578125e+02 5.069619455929561092e+00
2.060881347656250000e+02 1.765352783203125000e+02 1.834995727539062500e+02 5.138593473671864587e+00
2.062580871582031250e+02 1.765803985595703125e+02 1.836047515869140625e+02 5.207071353550379200e+00
2.064265899658203125e+02 1.766039276123046875e+02 1.837139129638671875e+02 5.275549233428893814e+00
2.065938720703125000e+02 1.765957183837890625e+02 1.838218078613281250e+02 5.344027113307409316e+00
2.067599029541015625e+02 1.765502777099609375e+02 1.839238891601562500e+02 5.381854758623986434e+00
2.069233551025390625e+02 1.764888916015625000e+02 1.840209350585937500e+02 5.395562492765744622e+00
2.070839385986328125e+02 1.764188385009765625e+02 1.841160583496093750e+02 5.409270226907501922e+00
2.072416381835937500e+02 1.763422393798828125e+02 1.842122344970703125e+02 5.422977961049259221e+00
2.073964385986328125e+02 1.762611846923828125e+02 1.843125000000000000e+02 5.436685695191016521e+00
2.075483245849609375e+02 1.761778106689453125e+02 1.844198455810546875e+02 5.448174214806377869e+00
2.076918945312500000e+02 1.761195373535156250e+02 1.845449371337890625e+02 5.430418545334022795e+00
2.078198547363281250e+02 1.761407775878906250e+02 1.846986389160156250e+02 5.363733369749898117e+00
2.079598693847656250e+02 1.761764068603515625e+02 1.848366546630859375e+02 5.264801812193460329e+00
2.081203765869140625e+02 1.761992034912109375e+02 1.849451141357421875e+02 5.157408011797808278e+00
2.082977447509765625e+02 1.762106475830078125e+02 1.850292358398437500e+02 5.050014211402156228e+00
2.084882507324218750e+02 1.762123718261718750e+02 1.850943603515625000e+02 4.942620411006505066e+00
2.086882019042968750e+02 1.762060241699218750e+02 1.851457977294921875e+02 4.835226610610853015e+00
2.088939056396484375e+02 1.761932220458984375e+02 1.851888885498046875e+02 4.727832810215200965e+00
2.091016235351562500e+02 1.761756286621093750e+02 1.852289428710937500e+02 4.620439009819548914e+00
2.093076477050781250e+02 1.761548614501953125e+02 1.852713165283203125e+02 4.513045209423896864e+00
2.095083007812500000e+02 1.761325683593750000e+02 1.853213043212890625e+02 4.407732666480740136e+00
2.097011718750000000e+02 1.761100616455078125e+02 1.853824005126953125e+02 4.329578522950510155e+00
2.098880767822265625e+02 1.760876312255859375e+02 1.854520111083984375e+02 4.251424379420280175e+00
2.100717163085937500e+02 1.760653381347656250e+02 1.855263671875000000e+02 4.173270235890051971e+00
2.102547607421875000e+02 1.760432739257812500e+02 1.856016845703125000e+02 4.095116092359821991e+00
2.104396972656250000e+02 1.760207977294921875e+02 1.856740264892578125e+02 4.013625601551022548e+00
2.106092071533203125e+02 1.759327850341796875e+02 1.857308959960937500e+02 3.896295677289843162e+00
2.107737274169921875e+02 1.758244018554687500e+02 1.857893371582031250e+02 3.784356657721896777e+00
2.109475250244140625e+02 1.757507019042968750e+02 1.858625793457031250e+02 3.676787189990774696e+00
2.111284179687500000e+02 1.757043304443359375e+02 1.859458770751953125e+02 3.569217722259652614e+00
2.113136901855468750e+02 1.756758117675781250e+02 1.860338897705078125e+02 3.461648254528530533e+00
2.115006561279296875e+02 1.756556549072265625e+02 1.861212615966796875e+02 3.354078786797408007e+00
2.116865539550781250e+02 1.756343994140625000e+02 1.862026214599609375e+02 3.246509319066285926e+00
2.118686981201171875e+02 1.756025390625000000e+02 1.862726440429687500e+02 3.138939851335163844e+00
