1.289674835205078125e+02 1.323608551025390625e+02 1.206683654785156250e+02 2.322450626213971248e+00
1.289681549072265625e+02 1.324083557128906250e+02 1.208624191284179688e+02 2.348922531503351507e+00
1.289878540039062500e+02 1.324415130615234375e+02 1.210581130981445312e+02 2.376031570648723168e+00
1.290409545898437500e+02 1.324562072753906250e+02 1.212504501342773438e+02 2.394898132482162101e+00
1.291143035888671875e+02 1.324528198242187500e+02 1.214395675659179688e+02 2.413359937316410075e+00
1.291625213623046875e+02 1.324439086914062500e+02 1.216331100463867188e+02 2.431821742150658494e+00
1.291766357421875000e+02 1.324304199218750000e+02 1.218321914672851562e+02 2.467755384884240399e+00
1.291892395019531250e+02 1.324145965576171875e+02 1.220308303833007812e+02 2.519270893724591787e+00
1.292011413574218750e+02 1.323995208740234375e+02 1.222293624877929688e+02 2.570786402564943174e+00
1.292138519287109375e+02 1.323862915039062500e+02 1.224280548095703125e+02 2.622301911405294561e+00
1.292289276123046875e+02 1.323760070800781250e+02 1.226271438598632812e+02 2.673817420245645948e+00
1.292478485107421875e+02 1.323697814941406250e+02 1.228268814086914062e+02 2.725332929085997336e+00
1.292721710205078125e+02 1.323687286376953125e+02 1.230275344848632812e+02 2.776848437926348723e+00
1.293033142089843750e+02 1.323737030029296875e+02 1.232292633056640625e+02 2.860134606867637874e+00
1.293415832519531250e+02 1.323821716308593750e+02 1.234310379028320312e+02 2.963665027721330780e+00
1.293863983154296875e+02 1.323890228271484375e+02 1.236309509277343750e+02 3.067195448575023686e+00
1.294371948242187500e+02 1.323891143798828125e+02 1.238270568847656250e+02 3.170725869428716148e+00
1.294933776855468750e+02 1.323772735595703125e+02 1.240174331665039062e+02 3.274256290282409054e+00
1.295543670654296875e+02 1.323483734130859375e+02 1.242001266479492188e+02 3.377786711136102848e+00
1.296195831298828125e+02 1.322976684570312500e+02 1.243733825683593750e+02 3.448499225358575337e+00
1.296887207031250000e+02 1.322254180908203125e+02 1.245373306274414062e+02 3.504097525402675828e+00
1.297616119384765625e+02 1.321348571777343750e+02 1.246932373046875000e+02 3.559695825446775874e+00
1.298380737304687500e+02 1.320292968750000000e+02 1.248424301147460938e+02 3.615294125490877697e+00
1.299179382324218750e+02 1.319120178222656250e+02 1.249861984252929688e+02 3.670892425534978187e+00
1.300010375976562500e+02 1.317863311767578125e+02 1.251258468627929688e+02 3.726490725579077790e+00
1.300872039794921875e+02 1.316555175781250000e+02 1.252626876831054688e+02 3.782089025623178280e+00
1.301762695312500000e+02 1.315229034423828125e+02 1.253980178833007812e+02 3.837687325667280103e+00
1.302680511474609375e+02 1.313917846679687500e+02 1.255331420898437500e+02 3.893285625711380149e+00
1.303623962402343750e+02 1.312654266357421875e+02 1.256693572998046875e+02 3.948883925755480639e+00
1.304591217041015625e+02 1.311471557617187500e+02 1.258079833984375000e+02 4.004482225799581130e+00
1.305580596923828125e+02 1.310402679443359375e+02 1.259503097534179688e+02 4.060080525843682508e+00
1.306590423583984375e+02 1.309480590820312500e+02 1.260976486206054688e+02 4.115678825887782111e+00
1.307619018554687500e+02 1.308738098144531250e+02 1.262512969970703125e+02 4.171277125931883489e+00
1.308660583496093750e+02 1.308202514648437500e+02 1.264125595092773438e+02 4.192010902247884196e+00
1.309650573730468750e+02 1.307810058593750000e+02 1.265826034545898438e+02 4.188896464238557549e+00
1.310487823486328125e+02 1.307435760498046875e+02 1.267622909545898438e+02 4.227111818171169766e+00
1.311166992187500000e+02 1.307044372558593750e+02 1.269503173828125000e+02 4.279966788772701314e+00
1.311734008789062500e+02 1.306649169921875000e+02 1.271442260742187500e+02 4.332821759374231974e+00
1.312235260009765625e+02 1.306263580322265625e+02 1.273415756225585938e+02 4.385676729975763521e+00
1.312716827392578125e+02 1.305901641845703125e+02 1.275399017333984375e+02 4.438531700577295069e+00
1.313225402832031250e+02 1.305576629638671875e+02 1.277367477416992188e+02 4.491386671178825729e+00
1.313807067871093750e+02 1.305302581787109375e+02 1.279296646118164062e+02 4.544241641780357277e+00
1.314508361816406250e+02 1.305092773437500000e+02 1.281161956787109375e+02 4.597096612381888825e+00
1.315375366210937500e+02 1.304961090087890625e+02 1.282938690185546875e+02 4.649951582983420373e+00
1.316454772949218750e+02 1.304921112060546875e+02 1.284602508544921875e+02 4.702806553584951033e+00
1.317792663574218750e+02 1.304986419677734375e+02 1.286128692626953125e+02 4.755661524186481692e+00
1.319388427734375000e+02 1.305157318115234375e+02 1.287514648437500000e+02 4.765953202726194604e+00
1.320883941650390625e+02 1.305330352783203125e+02 1.288923034667968750e+02 4.765100679828023544e+00
1.321758422851562500e+02 1.305355529785156250e+02 1.290591888427734375e+02 4.750637831749332740e+00
1.321867523193359375e+02 1.305135803222656250e+02 1.292590179443359375e+02 4.643843601734885418e+00
1.321966705322265625e+02 1.304720611572265625e+02 1.294583129882812500e+02 4.521996587579931060e+00
1.322247924804687500e+02 1.304185180664062500e+02 1.296494293212890625e+02 4.398303883321542429e+00
1.322648620605468750e+02 1.303605194091796875e+02 1.298363189697265625e+02 4.274611179063153799e+00
1.323105621337890625e+02 1.303056030273437500e+02 1.300230102539062500e+02 4.150918474804764280e+00
1.323565826416015625e+02 1.302594909667968750e+02 1.302126007080078125e+02 4.036062627946073178e+00
1.324037780761718750e+02 1.302163848876953125e+02 1.304027557373046875e+02 3.922771477822355468e+00
1.324554290771484375e+02 1.301659545898437500e+02 1.305890502929687500e+02 3.809480327698637314e+00
1.325138549804687500e+02 1.301002807617187500e+02 1.307681121826171875e+02 3.711965944993015132e+00
1.325771484375000000e+02 1.300215454101562500e+02 1.309412384033203125e+02 3.614753079185347495e+00
1.326422729492187500e+02 1.299346313476562500e+02 1.311109619140625000e+02 3.517540213377681635e+00
1.327062377929687500e+02 1.298443908691406250e+02 1.312798004150390625e+02 3.420327347570014886e+00
1.327660217285156250e+02 1.297557067871093750e+02 1.314503173828125000e+02 3.323114481762349026e+00
1.328186187744140625e+02 1.296734313964843750e+02 1.316250305175781250e+02 3.225901615954681390e+00
1.328609924316406250e+02 1.296024475097656250e+02 1.318064575195312500e+02 3.130761613442163416e+00
1.328918151855468750e+02 1.295437927246093750e+02 1.319952850341796875e+02 3.058907081301672548e+00
1.329148864746093750e+02 1.294865417480468750e+02 1.321863403320312500e+02 2.987052549161182124e+00
1.329350280761718750e+02 1.294174346923828125e+02 1.323732910156250000e+02 2.915211197839778556e+00
1.329798126220703125e+02 1.293412780761718750e+02 1.325524597167968750e+02 2.839144854776269433e+00
1.330568695068359375e+02 1.292736816406250000e+02 1.327263641357421875e+02 2.772427420872610071e+00
1.331326751708984375e+02 1.292118530273437500e+02 1.329012451171875000e+02 2.711501388373573462e+00
1.331801147460937500e+02 1.291552734375000000e+02 1.330857391357421875e+02 2.648169599874838021e+00
1.331991424560546875e+02 1.291097564697265625e+02 1.332806701660156250e+02 2.582557979522209557e+00
1.332137145996093750e+02 1.290857086181640625e+02 1.334798126220703125e+02 2.514372205459292964e+00
1.332334289550781250e+02 1.290826568603515625e+02 1.336797790527343750e+02 2.445533532675296939e+00
1.332609710693359375e+02 1.290951385498046875e+02 1.338787231445312500e+02 2.376694859891300027e+00
1.332989959716796875e+02 1.291176452636718750e+02 1.340747528076171875e+02 2.309890810420928808e+00
1.333477325439453125e+02 1.291451263427734375e+02 1.342670745849609375e+02 2.263967896774497390e+00
1.333999023437500000e+02 1.291738586425781250e+02 1.344582061767578125e+02 2.218044983128065972e+00
1.334680633544921875e+02 1.291847229003906250e+02 1.346452789306640625e+02 2.184679711710872052e+00
1.335481109619140625e+02 1.291769409179687500e+02 1.348300628662109375e+02 2.152903741048638686e+00
1.336037750244140625e+02 1.291748199462890625e+02 1.350222320556640625e+02 2.126704424335835508e+00
1.336331634521484375e+02 1.291751861572265625e+02 1.352200622558593750e+02 2.138392436501303617e+00
1.336443023681640625e+02 1.291770324707031250e+02 1.354214172363281250e+02 2.150080448666772170e+00
1.336461486816406250e+02 1.291804809570312500e+02 1.356244201660156250e+02 2.161768460832240280e+00
1.336476440429687500e+02 1.291856536865234375e+02 1.358272094726562500e+02 2.173456472997709277e+00
1.336577758789062500e+02 1.291926879882812500e+02 1.360278930664062500e+02 2.185144485163177830e+00
1.336855163574218750e+02 1.292017211914062500e+02 1.362245941162109375e+02 2.196832497328646383e+00
1.337396087646484375e+02 1.292128601074218750e+02 1.364154663085937500e+02 2.213405197368218946e+00
1.338081817626953125e+02 1.292332916259765625e+02 1.366015472412109375e+02 2.230698519782966294e+00
1.338674011230468750e+02 1.293116912841796875e+02 1.367775115966796875e+02 2.228466808400827670e+00
1.339034118652343750e+02 1.294001617431640625e+02 1.369564514160156250e+02 2.224937119066809910e+00
1.339101409912109375e+02 1.294548950195312500e+02 1.371487731933593750e+02 2.210560822072093146e+00
1.339084930419921875e+02 1.295047454833984375e+02 1.373432006835937500e+02 2.197913082228915460e+00
1.339186859130859375e+02 1.295794982910156250e+02 1.375285339355468750e+02 2.201602719243144435e+00
1.339442749023437500e+02 1.296723022460937500e+02 1.377057037353515625e+02 2.205292356257373410e+00
1.339856262207031250e+02 1.297694549560546875e+02 1.378778991699218750e+02 2.208981993271602828e+00
1.340455017089843750e+02 1.298552093505859375e+02 1.380483703613281250e+02 2.212305036586729834e+00
1.341287536621093750e+02 1.299162445068359375e+02 1.382200317382812500e+02 2.217517178576808412e+00
1.342151489257812500e+02 1.299674224853515625e+02 1.383946380615234375e+02 2.222729320566887878e+00
1.342821197509765625e+02 1.300261993408203125e+02 1.385736846923828125e+02 2.222029480718984651e+00
1.343222198486328125e+02 1.300985260009765625e+02 1.387564239501953125e+02 2.216518867993666930e+00
1.343411865234375000e+02 1.301803283691406250e+02 1.389402160644531250e+02 2.211008255268349654e+00
1.343450775146484375e+02 1.302672576904296875e+02 1.391224060058593750e+02 2.221008804381179758e+00
1.343375549316406250e+02 1.303567962646484375e+02 1.393020782470703125e+02 2.243578205597947850e+00
1.343201904296875000e+02 1.304479980468750000e+02 1.394797515869140625e+02 2.266147606814715942e+00
1.342944641113281250e+02 1.305399475097656250e+02 1.396560058593750000e+02 2.288717008031484035e+00
1.342618865966796875e+02 1.306317596435546875e+02 1.398314056396484375e+02 2.311286409248251683e+00
1.342239379882812500e+02 1.307225494384765625e+02 1.400065612792968750e+02 2.333855810465019776e+00
1.341821136474609375e+02 1.308114013671875000e+02 1.401820220947265625e+02 2.356425211681787868e+00
1.341379241943359375e+02 1.308974151611328125e+02 1.403583831787109375e+02 2.378994612898556404e+00
1.340928649902343750e+02 1.309797058105468750e+02 1.405362243652343750e+02 2.401564014115324497e+00
1.340484161376953125e+02 1.310573883056640625e+02 1.407161102294921875e+02 2.424133415332092589e+00
1.340060729980468750e+02 1.311295318603515625e+02 1.408986511230468750e+02 2.446702816548860682e+00
1.339666900634765625e+02 1.311949462890625000e+02 1.410842437744140625e+02 2.492974291856660862e+00
1.339278564453125000e+02 1.312508544921875000e+02 1.412726440429687500e+02 2.540781638137009857e+00
1.338863677978515625e+02 1.312941131591796875e+02 1.414633636474609375e+02 2.593078622563069313e+00
1.338427124023437500e+02 1.313240966796875000e+02 1.416562957763671875e+02 2.650992100781983218e+00
1.338016510009765625e+02 1.313431549072265625e+02 1.418516845703125000e+02 2.708905579000899344e+00
1.337682037353515625e+02 1.313537445068359375e+02 1.420497894287109375e+02 2.766819057219813249e+00
1.337470245361328125e+02 1.313582000732421875e+02 1.422507629394531250e+02 2.812925595793077438e+00
1.337399444580078125e+02 1.313575286865234375e+02 1.424535064697265625e+02 2.855627245675605330e+00
1.337474670410156250e+02 1.313521118164062500e+02 1.426563110351562500e+02 2.898328895558132778e+00
1.337700958251953125e+02 1.313423004150390625e+02 1.428574981689453125e+02 2.941030545440661115e+00
1.338083038330078125e+02 1.313284912109375000e+02 1.430553894042968750e+02 2.983732195323189007e+00
1.338625946044921875e+02 1.313110504150390625e+02 1.432482757568359375e+02 3.026433845205716899e+00
1.339328765869140625e+02 1.312912597656250000e+02 1.434347839355468750e+02 3.067762499717616720e+00
1.340140380859375000e+02 1.312771453857421875e+02 1.436164550781250000e+02 3.137413977986236446e+00
1.341032409667968750e+02 1.312696838378906250e+02 1.437945404052734375e+02 3.207065456254856617e+00
1.341988372802734375e+02 1.312673492431640625e+02 1.439698028564453125e+02 3.276716934523475899e+00
1.342991943359375000e+02 1.312686767578125000e+02 1.441430664062500000e+02 3.346368412792096514e+00
1.344026489257812500e+02 1.312721862792968750e+02 1.443150787353515625e+02 3.416019891060716684e+00
1.345075683593750000e+02 1.312763824462890625e+02 1.444866333007812500e+02 3.485671369329335967e+00
1.346123046875000000e+02 1.312797698974609375e+02 1.446585235595703125e+02 3.555322847597956581e+00
1.347151947021484375e+02 1.312808837890625000e+02 1.448315277099609375e+02 3.624974325866578528e+00
1.348146057128906250e+02 1.312782287597656250e+02 1.450064239501953125e+02 3.694625804135198255e+00
1.349089050292968750e+02 1.312703857421875000e+02 1.451839904785156250e+02 3.777979743616980635e+00
1.349966888427734375e+02 1.312576293945312500e+02 1.453647003173828125e+02 3.878885185100280797e+00
1.350768432617187500e+02 1.312423095703125000e+02 1.455485992431640625e+02 3.979790626583580959e+00
1.351482696533203125e+02 1.312268524169921875e+02 1.457357940673828125e+02 4.080696068066880677e+00
1.352098693847656250e+02 1.312137145996093750e+02 1.459263305664062500e+02 4.181601509550181284e+00
1.352605285644531250e+02 1.312053375244140625e+02 1.461202697753906250e+02 4.282506951033481002e+00
1.352991027832031250e+02 1.312036437988281250e+02 1.463176116943359375e+02 4.352908590100190267e+00
1.353231201171875000e+02 1.312003631591796875e+02 1.465166320800781250e+02 4.396292106960846269e+00
1.353294219970703125e+02 1.311787872314453125e+02 1.467141876220703125e+02 4.424383012939308024e+00
1.353218231201171875e+02 1.311358489990234375e+02 1.469092407226562500e+02 4.443691532767540586e+00
1.353089752197265625e+02 1.310782623291015625e+02 1.471022186279296875e+02 4.463000052595773148e+00
1.352996520996093750e+02 1.310129547119140625e+02 1.472935638427734375e+02 4.482308572424005710e+00
1.353026580810546875e+02 1.309468231201171875e+02 1.474837646484375000e+02 4.501617092252237384e+00
1.353242340087890625e+02 1.308877563476562500e+02 1.476737976074218750e+02 4.523000304833137974e+00
1.353476715087890625e+02 1.308470306396484375e+02 1.478679504394531250e+02 4.546476064570933673e+00
1.353669891357421875e+02 1.308220672607421875e+02 1.480660400390625000e+02 4.569951824308729371e+00
1.353808746337890625e+02 1.308075714111328125e+02 1.482666778564453125e+02 4.593427584046524181e+00
1.353879699707031250e+02 1.307982635498046875e+02 1.484684753417968750e+02 4.616903343784318992e+00
1.353869476318359375e+02 1.307888641357421875e+02 1.486700897216796875e+02 4.640379103522114690e+00
1.353764953613281250e+02 1.307740936279296875e+02 1.488701019287109375e+02 4.651303043575284235e+00
1.353561553955078125e+02 1.307508850097656250e+02 1.490677185058593750e+02 4.610613822636496550e+00
1.353274230957031250e+02 1.307211303710937500e+02 1.492634124755859375e+02 4.569924601697709754e+00
1.352921295166015625e+02 1.306873931884765625e+02 1.494578094482421875e+02 4.529235380758922958e+00
1.352520294189453125e+02 1.306522521972656250e+02 1.496515502929687500e+02 4.488546159820134385e+00
1.352089080810546875e+02 1.306182708740234375e+02 1.498452453613281250e+02 4.451255263043725208e+00
1.351625671386718750e+02 1.305872650146484375e+02 1.500387115478515625e+02 4.427147790539732952e+00
1.351083679199218750e+02 1.305594177246093750e+02 1.502298583984375000e+02 4.403040318035740697e+00
1.350410919189453125e+02 1.305346679687500000e+02 1.504163970947265625e+02 4.378932845531748441e+00
1.349571380615234375e+02 1.305125274658203125e+02 1.505965728759765625e+02 4.344576567820589652e+00
1.348682556152343750e+02 1.304885101318359375e+02 1.507744293212890625e+02 4.310051420696121127e+00
1.347881622314453125e+02 1.304583740234375000e+02 1.509549407958984375e+02 4.290146194872038521e+00
1.347159423828125000e+02 1.304233856201171875e+02 1.511379394531250000e+02 4.270240969047955026e+00
1.346487426757812500e+02 1.303855133056640625e+02 1.513226623535156250e+02 4.250335743223872420e+00
1.345837707519531250e+02 1.303467254638671875e+02 1.515083007812500000e+02 4.230430517399788926e+00
1.345181427001953125e+02 1.303090209960937500e+02 1.516940612792968750e+02 4.210525291575706319e+00
1.344490661621093750e+02 1.302743682861328125e+02 1.518791503906250000e+02 4.190620065751623713e+00
1.343736724853515625e+02 1.302447509765625000e+02 1.520627746582031250e+02 4.170714839927541107e+00
1.342891540527343750e+02 1.302221374511718750e+02 1.522441406250000000e+02 4.150809614103458500e+00
1.341935729980468750e+02 1.302073211669921875e+02 1.524225311279296875e+02 4.156410207090258879e+00
1.340947113037109375e+02 1.301884155273437500e+02 1.525980377197265625e+02 4.173464160661518818e+00
1.340062561035156250e+02 1.301458740234375000e+02 1.527712249755859375e+02 4.190518114232777869e+00
1.339500274658203125e+02 1.300794525146484375e+02 1.529470672607421875e+02 4.163825141344005942e+00
1.339508666992187500e+02 1.300391082763671875e+02 1.531379394531250000e+02 4.109099291648053764e+00
1.339893035888671875e+02 1.300178985595703125e+02 1.533390045166015625e+02 4.054373441952099810e+00
1.340428314208984375e+02 1.300034942626953125e+02 1.535440521240234375e+02 3.999647592256146744e+00
1.340892944335937500e+02 1.299837951660156250e+02 1.537469482421875000e+02 3.953341041516234444e+00
1.341208343505859375e+02 1.299571228027343750e+02 1.539449310302734375e+02 3.921230700617214460e+00
1.341496887207031250e+02 1.299362792968750000e+02 1.541399536132812500e+02 3.889120359718194475e+00
1.341891784667968750e+02 1.299351806640625000e+02 1.543342895507812500e+02 3.852665985467056409e+00
1.342216949462890625e+02 1.299614868164062500e+02 1.545300750732421875e+02 3.800041735238115059e+00
1.342412872314453125e+02 1.299982604980468750e+02 1.547260284423828125e+02 3.744513671244931619e+00
1.342832946777343750e+02 1.300218505859375000e+02 1.549190368652343750e+02 3.697454690978958070e+00
1.343459167480468750e+02 1.300358428955078125e+02 1.551092681884765625e+02 3.651048810869387928e+00
1.344154357910156250e+02 1.300523376464843750e+02 1.552978515625000000e+02 3.604642930759819119e+00
1.344785919189453125e+02 1.300828857421875000e+02 1.554859619140625000e+02 3.570711407565466455e+00
1.345316009521484375e+02 1.301284179687500000e+02 1.556741333007812500e+02 3.548443775198720562e+00
1.345797271728515625e+02 1.301795959472656250e+02 1.558623657226562500e+02 3.526176142831975113e+00
1.346286163330078125e+02 1.302266845703125000e+02 1.560506744384765625e+02 3.503908510465230108e+00
1.346838531494140625e+02 1.302600097656250000e+02 1.562389984130859375e+02 3.482654702393068291e+00
1.347492980957031250e+02 1.302766113281250000e+02 1.564266815185546875e+02 3.463683079499825901e+00
1.348258209228515625e+02 1.302845153808593750e+02 1.566119232177734375e+02 3.444711456606583511e+00
1.349140167236328125e+02 1.302928466796875000e+02 1.567928771972656250e+02 3.425739833713341120e+00
1.350145263671875000e+02 1.303107147216796875e+02 1.569676361083984375e+02 3.406768210820098730e+00
1.351275634765625000e+02 1.303461303710937500e+02 1.571345825195312500e+02 3.399775280258495957e+00
1.352503356933593750e+02 1.303974609375000000e+02 1.572940979003906250e+02 3.397003830439156769e+00
1.353783264160156250e+02 1.304579467773437500e+02 1.574477233886718750e+02 3.394232380619818024e+00
1.355070343017578125e+02 1.305207977294921875e+02 1.575969696044921875e+02 3.391460930800478835e+00
1.356319732666015625e+02 1.305791931152343750e+02 1.577433776855468750e+02 3.388689480981140090e+00
1.357486419677734375e+02 1.306263275146484375e+02 1.578884429931640625e+02 3.385918031161801345e+00
1.358525390625000000e+02 1.306553955078125000e+02 1.580336914062500000e+02 3.381133693464028145e+00
1.359423370361328125e+02 1.306609497070312500e+02 1.581827697753906250e+02 3.359913616519193624e+00
1.360258789062500000e+02 1.306415100097656250e+02 1.583452911376953125e+02 3.338693539574358660e+00
1.361126403808593750e+02 1.305962524414062500e+02 1.585320129394531250e+02 3.317473462629523695e+00
1.362120819091796875e+02 1.305244445800781250e+02 1.587535858154296875e+02 3.294948509975932360e+00
1.363148040771484375e+02 1.304407958984375000e+02 1.589818115234375000e+02 3.265213414167300598e+00
1.363634643554687500e+02 1.303994903564453125e+02 1.590895843505859375e+02 3.235478318358669281e+00
