1.289840240478515625e+02 1.309004211425781250e+02 1.171847991943359375e+02 2.846651566503469510e+00
1.289419708251953125e+02 1.309674224853515625e+02 1.173644104003906250e+02 2.867303758518556567e+00
1.288961944580078125e+02 1.310352783203125000e+02 1.175481796264648438e+02 2.806408534564112323e+00
1.288560485839843750e+02 1.310895385742187500e+02 1.177383956909179688e+02 2.745513310609668522e+00
1.288305664062500000e+02 1.311383361816406250e+02 1.179316711425781250e+02 2.684618086655224278e+00
1.288286285400390625e+02 1.311897735595703125e+02 1.181246795654296875e+02 2.627856645858708262e+00
1.288507995605468750e+02 1.312476196289062500e+02 1.183156661987304688e+02 2.580982974709693956e+00
1.288832855224609375e+02 1.313082427978515625e+02 1.185056610107421875e+02 2.534109303560679205e+00
1.289109191894531250e+02 1.313672637939453125e+02 1.186959762573242188e+02 2.487235632411664898e+00
1.289184570312500000e+02 1.314203491210937500e+02 1.188879013061523438e+02 2.440361961262650592e+00
1.289081726074218750e+02 1.314592895507812500e+02 1.190817871093750000e+02 2.388217301777207702e+00
1.289265289306640625e+02 1.314714355468750000e+02 1.192753067016601562e+02 2.331213709285821167e+00
1.289687042236328125e+02 1.314613342285156250e+02 1.194687118530273438e+02 2.274210116794433745e+00
1.290251464843750000e+02 1.314347991943359375e+02 1.196625137329101562e+02 2.217206524303046322e+00
1.290862884521484375e+02 1.313976593017578125e+02 1.198572082519531250e+02 2.160202931811658900e+00
1.291425476074218750e+02 1.313557434082031250e+02 1.200532989501953125e+02 2.103199339320271921e+00
1.291843566894531250e+02 1.313148345947265625e+02 1.202513046264648438e+02 2.046195746828884054e+00
1.292023315429687500e+02 1.312806854248046875e+02 1.204516983032226562e+02 2.013179070390329173e+00
1.291965026855468750e+02 1.312539062500000000e+02 1.206536865234375000e+02 2.024995939635039655e+00
1.291808929443359375e+02 1.312275695800781250e+02 1.208546066284179688e+02 2.036812808879750580e+00
1.291707305908203125e+02 1.311941070556640625e+02 1.210516128540039062e+02 2.048629678124461062e+00
1.291811828613281250e+02 1.311459503173828125e+02 1.212418823242187500e+02 2.060446547369171544e+00
1.292234802246093750e+02 1.310777740478515625e+02 1.214235153198242188e+02 2.067627510576745653e+00
1.292755432128906250e+02 1.310028839111328125e+02 1.216026077270507812e+02 2.088909527065936800e+00
1.293137817382812500e+02 1.309363861083984375e+02 1.217877502441406250e+02 2.171844023787644407e+00
1.293394165039062500e+02 1.308792724609375000e+02 1.219794387817382812e+02 2.254778520509350237e+00
1.293556213378906250e+02 1.308310394287109375e+02 1.221763153076171875e+02 2.337713017231056067e+00
1.293656158447265625e+02 1.307912139892578125e+02 1.223770065307617188e+02 2.420647513952761898e+00
1.293725738525390625e+02 1.307593078613281250e+02 1.225801391601562500e+02 2.503582010674469505e+00
1.293796997070312500e+02 1.307348480224609375e+02 1.227843627929687500e+02 2.586516507396175335e+00
1.293901824951171875e+02 1.307173309326171875e+02 1.229883041381835938e+02 2.669451004117881165e+00
1.294072265625000000e+02 1.307062835693359375e+02 1.231905899047851562e+02 2.752385500839586996e+00
1.294340209960937500e+02 1.307012176513671875e+02 1.233898620605468750e+02 2.835319997561294159e+00
1.294737396240234375e+02 1.307016601562500000e+02 1.235847549438476562e+02 2.918254494282999989e+00
1.295296020507812500e+02 1.307071075439453125e+02 1.237739028930664062e+02 3.001188991004705819e+00
1.296041259765625000e+02 1.307169342041015625e+02 1.239561920166015625e+02 3.058512712503666187e+00
1.296952362060546875e+02 1.307295074462890625e+02 1.241322708129882812e+02 3.110364561525191807e+00
1.297989501953125000e+02 1.307427825927734375e+02 1.243035125732421875e+02 3.162216410546719203e+00
1.299112548828125000e+02 1.307546844482421875e+02 1.244713134765625000e+02 3.214068259568244823e+00
1.300281677246093750e+02 1.307631683349609375e+02 1.246370468139648438e+02 3.265920108589771331e+00
1.301456604003906250e+02 1.307661895751953125e+02 1.248021011352539062e+02 3.317771957611296951e+00
1.302597656250000000e+02 1.307616729736328125e+02 1.249678573608398438e+02 3.369623806632823459e+00
1.303667297363281250e+02 1.307478027343750000e+02 1.251356353759765625e+02 3.427275295570127778e+00
1.304650268554687500e+02 1.307247772216796875e+02 1.253061447143554688e+02 3.486880170732588269e+00
1.305543518066406250e+02 1.306938018798828125e+02 1.254798126220703125e+02 3.546485045895049204e+00
1.306343231201171875e+02 1.306561279296875000e+02 1.256570434570312500e+02 3.606089921057511027e+00
1.307046356201171875e+02 1.306130065917968750e+02 1.258382415771484375e+02 3.665694796219971519e+00
1.307649383544921875e+02 1.305656738281250000e+02 1.260238342285156250e+02 3.725299671382432010e+00
1.308148956298828125e+02 1.305153503417968750e+02 1.262142181396484375e+02 3.784904546544892945e+00
1.308541717529296875e+02 1.304632873535156250e+02 1.264098205566406250e+02 3.844509421707354768e+00
1.308824310302734375e+02 1.304107360839843750e+02 1.266110305786132812e+02 3.904114296869815703e+00
1.308993377685546875e+02 1.303589172363281250e+02 1.268182754516601562e+02 3.963719172032276639e+00
1.309054412841796875e+02 1.303089141845703125e+02 1.270314254760742188e+02 4.061356137307629233e+00
1.309067077636718750e+02 1.302608184814453125e+02 1.272469482421875000e+02 4.165541123685194691e+00
1.309112854003906250e+02 1.302143096923828125e+02 1.274600372314453125e+02 4.269726110062761038e+00
1.309272613525390625e+02 1.301690979003906250e+02 1.276658554077148438e+02 4.373911096440326496e+00
1.309627685546875000e+02 1.301248474121093750e+02 1.278595809936523438e+02 4.478096082817891954e+00
1.310258941650390625e+02 1.300812835693359375e+02 1.280363922119140625e+02 4.582281069195457412e+00
1.311247711181640625e+02 1.300380706787109375e+02 1.281914520263671875e+02 4.686466055573023759e+00
1.312647094726562500e+02 1.299956054687500000e+02 1.283224792480468750e+02 4.754965104641052598e+00
1.314051055908203125e+02 1.299689788818359375e+02 1.284655151367187500e+02 4.754373745867498613e+00
1.315419921875000000e+02 1.299723663330078125e+02 1.286140441894531250e+02 4.753782387093944628e+00
1.316912689208984375e+02 1.300152893066406250e+02 1.287423553466796875e+02 4.740146104638489177e+00
1.318472442626953125e+02 1.300812683105468750e+02 1.288530731201171875e+02 4.708570188158790693e+00
1.319790039062500000e+02 1.301235198974609375e+02 1.289823150634765625e+02 4.618171861971205772e+00
1.320761566162109375e+02 1.301240692138671875e+02 1.291433715820312500e+02 4.480556394623725680e+00
1.321475219726562500e+02 1.300916595458984375e+02 1.293278045654296875e+02 4.342940927276246477e+00
1.322025909423828125e+02 1.300359191894531250e+02 1.295265045166015625e+02 4.205325459928764609e+00
1.322508239746093750e+02 1.299664764404296875e+02 1.297303314208984375e+02 4.067709992581285405e+00
1.323016357421875000e+02 1.298929138183593750e+02 1.299302062988281250e+02 3.938288311960829180e+00
1.323599090576171875e+02 1.298213500976562500e+02 1.301212310791015625e+02 3.826025331627812331e+00
1.324234466552734375e+02 1.297525177001953125e+02 1.303050231933593750e+02 3.713762351294793262e+00
1.324893798828125000e+02 1.296865692138671875e+02 1.304838562011718750e+02 3.601499370961776414e+00
1.325548400878906250e+02 1.296237487792968750e+02 1.306599426269531250e+02 3.489236390628760009e+00
1.326169738769531250e+02 1.295642395019531250e+02 1.308355407714843750e+02 3.376973410295743161e+00
1.326729125976562500e+02 1.295082550048828125e+02 1.310128784179687500e+02 3.264710429962724536e+00
1.327197875976562500e+02 1.294559783935546875e+02 1.311941986083984375e+02 3.152447449629707688e+00
1.327547607421875000e+02 1.294076385498046875e+02 1.313817443847656250e+02 3.042677766850098386e+00
1.327806091308593750e+02 1.293643646240234375e+02 1.315755920410156250e+02 2.953941070485823772e+00
1.328144073486328125e+02 1.293292846679687500e+02 1.317701263427734375e+02 2.882456123905024370e+00
1.328587341308593750e+02 1.292997283935546875e+02 1.319633026123046875e+02 2.815469274863463767e+00
1.329082183837890625e+02 1.292701721191406250e+02 1.321552124023437500e+02 2.748482425821903163e+00
1.329574279785156250e+02 1.292350769042968750e+02 1.323459777832031250e+02 2.681495576780342560e+00
1.330022430419921875e+02 1.291905670166015625e+02 1.325357818603515625e+02 2.657256812219914721e+00
1.330437316894531250e+02 1.291395721435546875e+02 1.327249755859375000e+02 2.633419688319179386e+00
1.330843811035156250e+02 1.290867462158203125e+02 1.329140014648437500e+02 2.609582564418443607e+00
1.331248931884765625e+02 1.290480041503906250e+02 1.331047058105468750e+02 2.579153196907768120e+00
1.331552886962890625e+02 1.290698547363281250e+02 1.333034667968750000e+02 2.541139144017492413e+00
1.331738128662109375e+02 1.290820159912109375e+02 1.335030059814453125e+02 2.500340940646499366e+00
1.331823730468750000e+02 1.290433349609375000e+02 1.337010345458984375e+02 2.457058021190366315e+00
1.331852874755859375e+02 1.289981384277343750e+02 1.339059906005859375e+02 2.445199400551341107e+00
1.331849517822265625e+02 1.289564208984375000e+02 1.341164703369140625e+02 2.433340779912315455e+00
1.331834564208984375e+02 1.289221038818359375e+02 1.343295745849609375e+02 2.421482159273290247e+00
1.331828613281250000e+02 1.288991394042968750e+02 1.345424194335937500e+02 2.409623538634264595e+00
1.331852569580078125e+02 1.288914489746093750e+02 1.347521057128906250e+02 2.397764917995238942e+00
1.331927337646484375e+02 1.289029693603515625e+02 1.349557495117187500e+02 2.385906297356213734e+00
1.332073516845703125e+02 1.289376220703125000e+02 1.351504516601562500e+02 2.374047676717188082e+00
1.332312164306640625e+02 1.289993286132812500e+02 1.353333129882812500e+02 2.362189056078162874e+00
1.332664031982421875e+02 1.290920410156250000e+02 1.355014343261718750e+02 2.350330435439137222e+00
1.333162231445312500e+02 1.292067413330078125e+02 1.356577911376953125e+02 2.310879436183014057e+00
1.333861389160156250e+02 1.293020477294921875e+02 1.358194580078125000e+02 2.261313671274610915e+00
1.334752197265625000e+02 1.293784332275390625e+02 1.359832916259765625e+02 2.211747906366207772e+00
1.335812683105468750e+02 1.294449768066406250e+02 1.361420745849609375e+02 2.165951045676419717e+00
1.337004089355468750e+02 1.295081939697265625e+02 1.362920379638671875e+02 2.148181089225495999e+00
1.338238677978515625e+02 1.295673065185546875e+02 1.364391784667968750e+02 2.130411132774572724e+00
1.339420318603515625e+02 1.296202545166015625e+02 1.365911865234375000e+02 2.112641176323649006e+00
1.340453338623046875e+02 1.296650085449218750e+02 1.367557525634765625e+02 2.099112881944396047e+00
1.341289520263671875e+02 1.297032165527343750e+02 1.369355316162109375e+02 2.101812525476049132e+00
1.341984863281250000e+02 1.297446136474609375e+02 1.371223297119140625e+02 2.104512169007701328e+00
1.342609100341796875e+02 1.297999877929687500e+02 1.373064575195312500e+02 2.107211812539353524e+00
1.343231964111328125e+02 1.298801269531250000e+02 1.374782409667968750e+02 2.109911456071006164e+00
1.343886108398437500e+02 1.299772644042968750e+02 1.376386718750000000e+02 2.108302165074178447e+00
1.344480438232421875e+02 1.300384521484375000e+02 1.378171539306640625e+02 2.101353343720194111e+00
1.345012664794921875e+02 1.300739440917968750e+02 1.380099487304687500e+02 2.094404522366209331e+00
1.345491027832031250e+02 1.301002197265625000e+02 1.382099304199218750e+02 2.087455701012224107e+00
1.345914306640625000e+02 1.301309356689453125e+02 1.384108428955078125e+02 2.118547973977958687e+00
1.346238403320312500e+02 1.301672210693359375e+02 1.386105957031250000e+02 2.151525234948747922e+00
1.346406402587890625e+02 1.302065582275390625e+02 1.388082733154296875e+02 2.184502495919536713e+00
1.346361694335937500e+02 1.302463989257812500e+02 1.390029754638671875e+02 2.217479756890325504e+00
1.346047363281250000e+02 1.302842407226562500e+02 1.391937866210937500e+02 2.250457017861114739e+00
1.345446166992187500e+02 1.303185882568359375e+02 1.393804168701171875e+02 2.260230256709249819e+00
1.344750061035156250e+02 1.303534393310546875e+02 1.395660095214843750e+02 2.267581460307882324e+00
1.344218292236328125e+02 1.303945312500000000e+02 1.397547607421875000e+02 2.277123340090015713e+00
1.343577575683593750e+02 1.304204559326171875e+02 1.399409179687500000e+02 2.277245865174553074e+00
1.342666473388671875e+02 1.304259033203125000e+02 1.401219482421875000e+02 2.277194438913601626e+00
1.341741027832031250e+02 1.304307403564453125e+02 1.403035430908203125e+02 2.337744973079301403e+00
1.340882110595703125e+02 1.304409179687500000e+02 1.404873504638671875e+02 2.413243726362412023e+00
1.340092620849609375e+02 1.304561920166015625e+02 1.406732482910156250e+02 2.488742479645522643e+00
1.339375000000000000e+02 1.304762573242187500e+02 1.408611145019531250e+02 2.564241232928635483e+00
1.338731842041015625e+02 1.305008239746093750e+02 1.410507812500000000e+02 2.639739986211746547e+00
1.338165740966796875e+02 1.305296173095703125e+02 1.412421417236328125e+02 2.715238739494857168e+00
1.337679138183593750e+02 1.305623321533203125e+02 1.414350280761718750e+02 2.790737492777967788e+00
1.337274475097656250e+02 1.305986938476562500e+02 1.416293334960937500e+02 2.866236246061078408e+00
1.336954345703125000e+02 1.306384124755859375e+02 1.418248901367187500e+02 2.941734999344189472e+00
1.336721191406250000e+02 1.306811981201171875e+02 1.420215911865234375e+02 3.017233752627300092e+00
1.336577606201171875e+02 1.307267456054687500e+02 1.422192687988281250e+02 3.092732505910410712e+00
1.336526031494140625e+02 1.307747955322265625e+02 1.424178009033203125e+02 3.167587937733411518e+00
1.336567535400390625e+02 1.308245391845703125e+02 1.426169738769531250e+02 3.235564278040127029e+00
1.336697998046875000e+02 1.308736572265625000e+02 1.428163604736328125e+02 3.303540618346840763e+00
1.336912994384765625e+02 1.309194946289062500e+02 1.430155181884765625e+02 3.371516958653554497e+00
1.337207641601562500e+02 1.309594268798828125e+02 1.432139434814453125e+02 3.439493298960268675e+00
1.337577056884765625e+02 1.309908294677734375e+02 1.434111938476562500e+02 3.507469639266982853e+00
1.338016510009765625e+02 1.310110321044921875e+02 1.436067962646484375e+02 3.575445979573696587e+00
1.338521118164062500e+02 1.310174255371093750e+02 1.438002929687500000e+02 3.643422319880410321e+00
1.339086456298828125e+02 1.310073699951171875e+02 1.439911956787109375e+02 3.711398660187124054e+00
1.339707336425781250e+02 1.309782257080078125e+02 1.441790466308593750e+02 3.779917327944861238e+00
1.340366821289062500e+02 1.309308929443359375e+02 1.443639984130859375e+02 3.854922521261465285e+00
1.341007385253906250e+02 1.308774719238281250e+02 1.445480957031250000e+02 3.929927714578068887e+00
1.341564331054687500e+02 1.308322906494140625e+02 1.447338256835937500e+02 4.004932907894673377e+00
1.341975402832031250e+02 1.308090667724609375e+02 1.449235076904296875e+02 4.062024181057088512e+00
1.342229309082031250e+02 1.308107147216796875e+02 1.451177215576171875e+02 4.105054089814750284e+00
1.342357940673828125e+02 1.308309326171875000e+02 1.453155059814453125e+02 4.148083998572411168e+00
1.342394561767578125e+02 1.308630828857421875e+02 1.455158843994140625e+02 4.191113907330072053e+00
1.342372589111328125e+02 1.309005889892578125e+02 1.457178497314453125e+02 4.234143816087733825e+00
1.342325439453125000e+02 1.309368286132812500e+02 1.459204101562500000e+02 4.277173724845396485e+00
1.342285614013671875e+02 1.309653930664062500e+02 1.461225738525390625e+02 4.327627937375446265e+00
1.342267913818359375e+02 1.309835968017578125e+02 1.463239440917968750e+02 4.384993609600480013e+00
1.342269592285156250e+02 1.309924468994140625e+02 1.465246429443359375e+02 4.442359281825514650e+00
1.342287902832031250e+02 1.309930114746093750e+02 1.467248229980468750e+02 4.499724954050548398e+00
1.342319793701171875e+02 1.309864196777343750e+02 1.469246063232421875e+02 4.557090626275583034e+00
1.342361907958984375e+02 1.309737701416015625e+02 1.471241607666015625e+02 4.614456298500616782e+00
1.342411499023437500e+02 1.309561767578125000e+02 1.473236236572265625e+02 4.671821970725651418e+00
1.342465362548828125e+02 1.309347381591796875e+02 1.475231323242187500e+02 4.729187642950685166e+00
1.342520446777343750e+02 1.309105682373046875e+02 1.477228393554687500e+02 4.786553315175721579e+00
1.342573852539062500e+02 1.308845520019531250e+02 1.479228363037109375e+02 4.817963377387108892e+00
1.342623748779296875e+02 1.308558349609375000e+02 1.481226348876953125e+02 4.841102896164300340e+00
1.342669372558593750e+02 1.308226776123046875e+02 1.483214874267578125e+02 4.864242414941491788e+00
1.342709503173828125e+02 1.307833251953125000e+02 1.485186462402343750e+02 4.887381933718682347e+00
1.342743072509765625e+02 1.307360229492187500e+02 1.487133636474609375e+02 4.910521452495873795e+00
1.342769012451171875e+02 1.306790161132812500e+02 1.489048767089843750e+02 4.933660971273064355e+00
1.342786407470703125e+02 1.306105499267578125e+02 1.490924530029296875e+02 4.956800490050255803e+00
1.342803955078125000e+02 1.305344085693359375e+02 1.492774963378906250e+02 4.983338958548984898e+00
1.342699432373046875e+02 1.304867706298828125e+02 1.494699859619140625e+02 5.000874003845829918e+00
1.341901092529296875e+02 1.304546203613281250e+02 1.496528167724609375e+02 4.976742119982996648e+00
1.341272735595703125e+02 1.304246520996093750e+02 1.498405609130859375e+02 4.954184680632252480e+00
1.340725402832031250e+02 1.303959503173828125e+02 1.500306701660156250e+02 4.931627241281508311e+00
1.340145416259765625e+02 1.303676910400390625e+02 1.502200622558593750e+02 4.914870895619004365e+00
1.339553985595703125e+02 1.303388977050781250e+02 1.504092102050781250e+02 4.908169582309562351e+00
1.339042663574218750e+02 1.303075561523437500e+02 1.506001434326171875e+02 4.897103062885619806e+00
1.338297271728515625e+02 1.302633819580078125e+02 1.507818756103515625e+02 4.883336689932823660e+00
1.337340545654296875e+02 1.302075195312500000e+02 1.509549713134765625e+02 4.869570316980025737e+00
1.336264648437500000e+02 1.301444091796875000e+02 1.511225891113281250e+02 4.855803944027228702e+00
1.335161590576171875e+02 1.300784606933593750e+02 1.512879028320312500e+02 4.842037571074431668e+00
1.334123382568359375e+02 1.300141143798828125e+02 1.514540557861328125e+02 4.828271198121634633e+00
1.333242340087890625e+02 1.299557647705078125e+02 1.516242218017578125e+02 4.814504825168838487e+00
1.332610168457031250e+02 1.299078674316406250e+02 1.518015441894531250e+02 4.800738452216041452e+00
1.332319030761718750e+02 1.298748321533203125e+02 1.519891815185546875e+02 4.785063871136603808e+00
1.332404632568359375e+02 1.298575439453125000e+02 1.521875610351562500e+02 4.701942619828152203e+00
1.332697448730468750e+02 1.298442382812500000e+02 1.523871307373046875e+02 4.617542455293358827e+00
1.333063812255859375e+02 1.298325500488281250e+02 1.525831146240234375e+02 4.531540876989713418e+00
1.333471984863281250e+02 1.298315582275390625e+02 1.527785949707031250e+02 4.449010058258061839e+00
1.333897094726562500e+02 1.298378601074218750e+02 1.529743652343750000e+02 4.366479239526411149e+00
1.334313507080078125e+02 1.298451080322265625e+02 1.531705780029296875e+02 4.283948420794759571e+00
1.334692077636718750e+02 1.298486175537109375e+02 1.533674621582031250e+02 4.221060199337001606e+00
1.334984588623046875e+02 1.298512573242187500e+02 1.535655670166015625e+02 4.159002191726790088e+00
1.335137634277343750e+02 1.298580932617187500e+02 1.537654571533203125e+02 4.096944184116578569e+00
1.335147857666015625e+02 1.298707275390625000e+02 1.539669952392578125e+02 4.049740808923399271e+00
1.335368957519531250e+02 1.298663635253906250e+02 1.541647186279296875e+02 4.004365828789665294e+00
1.335879974365234375e+02 1.298518829345703125e+02 1.543579711914062500e+02 3.966942073901457366e+00
1.336428680419921875e+02 1.298480072021484375e+02 1.545508575439453125e+02 3.932043641887233321e+00
1.336994323730468750e+02 1.298448333740234375e+02 1.547431945800781250e+02 3.897145209873009275e+00
1.337556762695312500e+02 1.298323516845703125e+02 1.549347839355468750e+02 3.862246777858785673e+00
1.338098602294921875e+02 1.298014373779296875e+02 1.551253662109375000e+02 3.834567557291149953e+00
1.338675689697265625e+02 1.297649688720703125e+02 1.553129577636718750e+02 3.810319827497213652e+00
1.339387817382812500e+02 1.297500762939453125e+02 1.554948425292968750e+02 3.744495946898696914e+00
1.340236206054687500e+02 1.297569122314453125e+02 1.556711883544921875e+02 3.678672066300178400e+00
1.341203002929687500e+02 1.297804565429687500e+02 1.558427429199218750e+02 3.612848185701661663e+00
1.342270355224609375e+02 1.298156585693359375e+02 1.560102691650390625e+02 3.547024305103145370e+00
1.343420257568359375e+02 1.298575134277343750e+02 1.561744995117187500e+02 3.481200424504628632e+00
1.344635009765625000e+02 1.299009552001953125e+02 1.563362121582031250e+02 3.415376543906111895e+00
1.345896911621093750e+02 1.299409637451171875e+02 1.564961242675781250e+02 3.349552663307595157e+00
1.347187805175781250e+02 1.299725036621093750e+02 1.566549987792968750e+02 3.283728782709078864e+00
1.348457946777343750e+02 1.299915161132812500e+02 1.568149108886718750e+02 3.222205003331965578e+00
1.349459533691406250e+02 1.299998474121093750e+02 1.569860992431640625e+02 3.161394649453551864e+00
1.349960174560546875e+02 1.300018463134765625e+02 1.571780853271484375e+02 3.082043790248875759e+00
1.350311889648437500e+02 1.300024414062500000e+02 1.573763122558593750e+02 2.999603742120948269e+00
1.350933837890625000e+02 1.299910278320312500e+02 1.575656280517578125e+02 2.929676274638878475e+00
1.351167907714843750e+02 1.299737396240234375e+02 1.577573089599609375e+02 2.890334945376214382e+00
1.351312255859375000e+02 1.299434509277343750e+02 1.579593658447265625e+02 2.850993616113550289e+00
1.351798248291015625e+02 1.298969573974609375e+02 1.581800079345703125e+02 2.808287441158414666e+00
1.352666625976562500e+02 1.298373260498046875e+02 1.584129791259765625e+02 2.764708245044239288e+00
1.353780364990234375e+02 1.297705078125000000e+02 1.586454467773437500e+02 2.721129048930063909e+00
1.355001373291015625e+02 1.297024688720703125e+02 1.588645172119140625e+02 2.677549852815886755e+00
1.356191406250000000e+02 1.296391754150390625e+02 1.590573272705078125e+02 2.633970656701710933e+00
1.357212371826171875e+02 1.295865783691406250e+02 1.592109832763671875e+02 2.590391460587535111e+00
1.357926177978515625e+02 1.295506439208984375e+02 1.593126220703125000e+02 2.546812264473359289e+00
1.358194885253906250e+02 1.295373382568359375e+02 1.593493652343750000e+02 2.503233068359183910e+00
