2.209970855712890625e+02 2.178113403320312500e+02 2.354685821533203125e+02 4.846104710504846480e+00
2.209833679199218750e+02 2.177558593750000000e+02 2.352759552001953125e+02 4.893829562303552372e+00
2.209745178222656250e+02 2.176991271972656250e+02 2.350836639404296875e+02 4.941554414102259152e+00
2.209696960449218750e+02 2.176411285400390625e+02 2.348917541503906250e+02 4.989279265900966820e+00
2.209680328369140625e+02 2.175818481445312500e+02 2.347002716064453125e+02 5.037004117699672712e+00
2.209686584472656250e+02 2.175212707519531250e+02 2.345092315673828125e+02 5.084728969498378603e+00
2.209707183837890625e+02 2.174594116210937500e+02 2.343186798095703125e+02 5.132453821297085383e+00
2.209733428955078125e+02 2.173962402343750000e+02 2.341286315917968750e+02 5.180178673095792163e+00
2.209756469726562500e+02 2.173317565917968750e+02 2.339391326904296875e+02 5.227903524894498943e+00
2.209767913818359375e+02 2.172659454345703125e+02 2.337501983642578125e+02 5.275628376693205723e+00
2.209759063720703125e+02 2.171988220214843750e+02 2.335618896484375000e+02 5.323353228491912503e+00
2.209721221923828125e+02 2.171303405761718750e+02 2.333742065429687500e+02 5.371078080290619283e+00
2.209645690917968750e+02 2.170605163574218750e+02 2.331872100830078125e+02 5.418802932089325175e+00
2.209523925781250000e+02 2.169893341064453125e+02 2.330009155273437500e+02 5.466527783888031955e+00
2.209347229003906250e+02 2.169167785644531250e+02 2.328153533935546875e+02 5.514252635686737847e+00
2.209087371826171875e+02 2.168421173095703125e+02 2.326323242187500000e+02 5.547139991499003386e+00
2.208279113769531250e+02 2.167477569580078125e+02 2.324931182861328125e+02 5.498998680670915462e+00
2.206916503906250000e+02 2.166329803466796875e+02 2.323992309570312500e+02 5.450857369842827538e+00
2.205254516601562500e+02 2.165068817138671875e+02 2.323289947509765625e+02 5.402716059014739614e+00
2.203547668457031250e+02 2.163785705566406250e+02 2.322608337402343750e+02 5.362512365064616482e+00
2.201972656250000000e+02 2.162545471191406250e+02 2.321797180175781250e+02 5.355486780325972695e+00
2.200529174804687500e+02 2.161355438232421875e+02 2.320856323242187500e+02 5.348461195587330685e+00
2.199192199707031250e+02 2.160214996337890625e+02 2.319806213378906250e+02 5.341435610848686899e+00
2.197936859130859375e+02 2.159122924804687500e+02 2.318667602539062500e+02 5.334410026110044001e+00
2.196738281250000000e+02 2.158078460693359375e+02 2.317460937500000000e+02 5.327384441371401103e+00
2.195571746826171875e+02 2.157080841064453125e+02 2.316206817626953125e+02 5.320358856632758204e+00
2.194412078857421875e+02 2.156129302978515625e+02 2.314925689697265625e+02 5.313333271894114418e+00
2.193234558105468750e+02 2.155222778320312500e+02 2.313638305664062500e+02 5.306307687155472408e+00
2.192014312744140625e+02 2.154360504150390625e+02 2.312365112304687500e+02 5.299282102416828621e+00
2.190726470947265625e+02 2.153541564941406250e+02 2.311126708984375000e+02 5.292256517678185723e+00
2.189346008300781250e+02 2.152765350341796875e+02 2.309943695068359375e+02 5.285230932939542825e+00
2.187809753417968750e+02 2.152067413330078125e+02 2.308865051269531250e+02 5.284820896241720689e+00
2.185991973876953125e+02 2.151584167480468750e+02 2.307990112304687500e+02 5.289658398180696608e+00
2.184055023193359375e+02 2.151235809326171875e+02 2.307212219238281250e+02 5.294495900119670750e+00
2.182195129394531250e+02 2.150914001464843750e+02 2.306399688720703125e+02 5.299333402058646669e+00
2.180608215332031250e+02 2.150510864257812500e+02 2.305421600341796875e+02 5.304170903997621700e+00
2.179481353759765625e+02 2.149921264648437500e+02 2.304152526855468750e+02 5.244135532148812118e+00
2.178826599121093750e+02 2.149109954833984375e+02 2.302592315673828125e+02 5.124561006264542584e+00
2.178488616943359375e+02 2.148106536865234375e+02 2.300859069824218750e+02 5.004986480380273939e+00
2.178306274414062500e+02 2.146943206787109375e+02 2.299075622558593750e+02 4.885411954496004405e+00
2.178118133544921875e+02 2.145652465820312500e+02 2.297364959716796875e+02 4.765837428611736648e+00
2.177763519287109375e+02 2.144266815185546875e+02 2.295849151611328125e+02 4.652478782851565242e+00
2.177186584472656250e+02 2.142841033935546875e+02 2.294545593261718750e+02 4.559241690897357202e+00
2.176542816162109375e+02 2.141475524902343750e+02 2.293260498046875000e+02 4.466004598943150938e+00
2.175991363525390625e+02 2.140261840820312500e+02 2.291800384521484375e+02 4.372628661918180448e+00
2.175511474609375000e+02 2.139176940917968750e+02 2.290184173583984375e+02 4.279210254686968362e+00
2.174993438720703125e+02 2.138140869140625000e+02 2.288535156250000000e+02 4.185791847455756276e+00
2.174338531494140625e+02 2.137078247070312500e+02 2.286967620849609375e+02 4.098844330566328686e+00
2.173591766357421875e+02 2.135972595214843750e+02 2.285477142333984375e+02 4.015436960844252390e+00
2.172892456054687500e+02 2.134848327636718750e+02 2.283979492187500000e+02 3.953012255413663745e+00
2.172301330566406250e+02 2.133723297119140625e+02 2.282433166503906250e+02 3.910907220266623519e+00
2.171801300048828125e+02 2.132609405517578125e+02 2.280840148925781250e+02 3.868802185119584180e+00
2.171371154785156250e+02 2.131518249511718750e+02 2.279203796386718750e+02 3.826697149972543954e+00
2.170990447998046875e+02 2.130461273193359375e+02 2.277527770996093750e+02 3.784592114825504616e+00
2.170638122558593750e+02 2.129450073242187500e+02 2.275815734863281250e+02 3.742487079678464390e+00
2.170293579101562500e+02 2.128496093750000000e+02 2.274071044921875000e+02 3.700382044531424608e+00
2.169935913085937500e+02 2.127610931396484375e+02 2.272297515869140625e+02 3.658277009384385714e+00
2.169544372558593750e+02 2.126806030273437500e+02 2.270498657226562500e+02 3.616171974237345488e+00
2.169098358154296875e+02 2.126093139648437500e+02 2.268677825927734375e+02 3.574066939090305706e+00
2.168577728271484375e+02 2.125483551025390625e+02 2.266838836669921875e+02 3.538703330942656322e+00
2.167988739013671875e+02 2.124989471435546875e+02 2.264982757568359375e+02 3.510942342369923530e+00
2.167365570068359375e+02 2.124623870849609375e+02 2.263108825683593750e+02 3.483181353797190738e+00
2.166743927001953125e+02 2.124399414062500000e+02 2.261215667724609375e+02 3.455420365224457502e+00
2.166159210205078125e+02 2.124328613281250000e+02 2.259302215576171875e+02 3.418800926521011530e+00
2.165637969970703125e+02 2.124397125244140625e+02 2.257368469238281250e+02 3.366107957928031968e+00
2.165194396972656250e+02 2.124552001953125000e+02 2.255415802001953125e+02 3.313414989335052407e+00
2.164841308593750000e+02 2.124737243652343750e+02 2.253445739746093750e+02 3.260722020742073290e+00
2.164591827392578125e+02 2.124896697998046875e+02 2.251459808349609375e+02 3.208029052149093729e+00
2.164458923339843750e+02 2.124974365234375000e+02 2.249459686279296875e+02 3.155336083556114168e+00
2.164447479248046875e+02 2.124927215576171875e+02 2.247447814941406250e+02 3.132964808106675214e+00
2.164512481689453125e+02 2.124791412353515625e+02 2.245431671142578125e+02 3.115434008005232513e+00
2.164590454101562500e+02 2.124632263183593750e+02 2.243421478271484375e+02 3.097903207903789813e+00
2.164618072509765625e+02 2.124515991210937500e+02 2.241426544189453125e+02 3.080372407802347112e+00
2.164531860351562500e+02 2.124508056640625000e+02 2.239457092285156250e+02 3.062841607700904412e+00
2.164275207519531250e+02 2.124665679931640625e+02 2.237521820068359375e+02 3.036078547593187960e+00
2.163843994140625000e+02 2.124979705810546875e+02 2.235623321533203125e+02 3.006908248055366606e+00
2.163258361816406250e+02 2.125410766601562500e+02 2.233761291503906250e+02 2.977737948517545696e+00
2.162538299560546875e+02 2.125919647216796875e+02 2.231935272216796875e+02 2.948567648979723899e+00
2.161703948974609375e+02 2.126466522216796875e+02 2.230144805908203125e+02 2.919397349441902545e+00
2.160775299072265625e+02 2.127012176513671875e+02 2.228389739990234375e+02 2.890227049904080747e+00
2.159772491455078125e+02 2.127517242431640625e+02 2.226669464111328125e+02 2.861056750366259394e+00
2.158737487792968750e+02 2.127906799316406250e+02 2.224971466064453125e+02 2.865875315075673058e+00
2.157816467285156250e+02 2.127935028076171875e+02 2.223223266601562500e+02 2.867988545514482901e+00
2.157055664062500000e+02 2.127537078857421875e+02 2.221403045654296875e+02 2.856707015387874193e+00
2.156262664794921875e+02 2.127066955566406250e+02 2.219613494873046875e+02 2.845425485261265486e+00
2.155235137939453125e+02 2.126895294189453125e+02 2.217961578369140625e+02 2.801583083802680285e+00
2.153949737548828125e+02 2.127053375244140625e+02 2.216457824707031250e+02 2.740212443958604638e+00
2.152503662109375000e+02 2.127344207763671875e+02 2.215046539306640625e+02 2.678841804114528991e+00
2.150996704101562500e+02 2.127566528320312500e+02 2.213671264648437500e+02 2.616678947896871055e+00
2.149480133056640625e+02 2.127710418701171875e+02 2.212357177734375000e+02 2.544636034685221482e+00
2.147889099121093750e+02 2.128267822265625000e+02 2.211302642822265625e+02 2.469455482102949073e+00
2.146399993896484375e+02 2.128935241699218750e+02 2.210130157470703125e+02 2.395085186515805376e+00
2.144985809326171875e+02 2.129701843261718750e+02 2.208946380615234375e+02 2.320714890928661234e+00
2.143551330566406250e+02 2.130694122314453125e+02 2.207982482910156250e+02 2.264533583093220948e+00
2.142084503173828125e+02 2.131738433837890625e+02 2.207058563232421875e+02 2.233899706481770941e+00
2.140612792968750000e+02 2.132723083496093750e+02 2.206039428710937500e+02 2.212354363021537651e+00
2.139167327880859375e+02 2.133651275634765625e+02 2.204921875000000000e+02 2.190809019561304360e+00
2.137779541015625000e+02 2.134527130126953125e+02 2.203704071044921875e+02 2.169263676101071070e+00
2.136480407714843750e+02 2.135354919433593750e+02 2.202384338378906250e+02 2.147718332640837335e+00
2.135301055908203125e+02 2.136138916015625000e+02 2.200960845947265625e+02 2.126172989180604045e+00
2.134272766113281250e+02 2.136883697509765625e+02 2.199432067871093750e+02 2.104627645720370310e+00
2.133425445556640625e+02 2.137593231201171875e+02 2.197796325683593750e+02 2.076158197837141284e+00
2.132750549316406250e+02 2.138273010253906250e+02 2.196064910888671875e+02 2.038485755342905215e+00
2.132193298339843750e+02 2.138928985595703125e+02 2.194263458251953125e+02 2.000813312848669145e+00
2.131695709228515625e+02 2.139567260742187500e+02 2.192418518066406250e+02 1.963140870354432632e+00
2.131200256347656250e+02 2.140194244384765625e+02 2.190556945800781250e+02 1.925468427860196563e+00
2.130652465820312500e+02 2.140814514160156250e+02 2.188704071044921875e+02 1.902428346581806151e+00
2.130061187744140625e+02 2.141406860351562500e+02 2.186860198974609375e+02 1.891308507006315587e+00
2.129489593505859375e+02 2.141926727294921875e+02 2.185004425048828125e+02 1.880188667430825022e+00
2.129003295898437500e+02 2.142328796386718750e+02 2.183114624023437500e+02 1.869068827855334680e+00
2.128667602539062500e+02 2.142568206787109375e+02 2.181169128417968750e+02 1.858431701783615386e+00
2.128223266601562500e+02 2.142559967041015625e+02 2.179216461181640625e+02 1.879913490050421299e+00
2.127371826171875000e+02 2.142282104492187500e+02 2.177330322265625000e+02 1.907013144303435936e+00
2.126384429931640625e+02 2.141879577636718750e+02 2.175480041503906250e+02 1.934112798556451018e+00
2.125541534423828125e+02 2.141500396728515625e+02 2.173633422851562500e+02 1.961212452809466100e+00
2.125123596191406250e+02 2.141293334960937500e+02 2.171758422851562500e+02 1.988312107062480960e+00
2.125367736816406250e+02 2.141374664306640625e+02 2.169826202392578125e+02 2.004295646719852275e+00
2.125795288085937500e+02 2.141447448730468750e+02 2.167868347167968750e+02 2.002923090510441373e+00
2.126109008789062500e+02 2.141609497070312500e+02 2.165908813476562500e+02 2.007429338941143726e+00
2.126254425048828125e+02 2.142010955810546875e+02 2.163953552246093750e+02 2.028317347930621573e+00
2.126268310546875000e+02 2.142563018798828125e+02 2.162001190185546875e+02 2.049205356920098975e+00
2.126197814941406250e+02 2.143151245117187500e+02 2.160049743652343750e+02 2.070093365909576821e+00
2.126089935302734375e+02 2.143660736083984375e+02 2.158097381591796875e+02 2.090981374899054224e+00
2.125991668701171875e+02 2.143977050781250000e+02 2.156142120361328125e+02 2.111869383888532514e+00
2.125947875976562500e+02 2.143989715576171875e+02 2.154181671142578125e+02 2.129416559785662244e+00
2.125944519042968750e+02 2.143720703125000000e+02 2.152212219238281250e+02 2.142829298116370573e+00
2.125899505615234375e+02 2.143343811035156250e+02 2.150227355957031250e+02 2.156242036447079347e+00
2.125729522705078125e+02 2.143035583496093750e+02 2.148221435546875000e+02 2.189844880795967619e+00
2.125408020019531250e+02 2.142850341796875000e+02 2.146202392578125000e+02 2.242523414960476913e+00
2.124962615966796875e+02 2.142725219726562500e+02 2.144191436767578125e+02 2.295201949124986207e+00
2.124423522949218750e+02 2.142592468261718750e+02 2.142210388183593750e+02 2.347880483289495057e+00
2.123820648193359375e+02 2.142384185791015625e+02 2.140280761718750000e+02 2.400559017454004795e+00
2.123184204101562500e+02 2.142032928466796875e+02 2.138424682617187500e+02 2.453237551618514090e+00
2.122543792724609375e+02 2.141470642089843750e+02 2.136663665771484375e+02 2.505916085783023384e+00
2.121929779052734375e+02 2.140630645751953125e+02 2.135019378662109375e+02 2.556804599886957075e+00
2.121354064941406250e+02 2.139516143798828125e+02 2.133486328125000000e+02 2.603464895262064704e+00
2.120799560546875000e+02 2.138251037597656250e+02 2.132014617919921875e+02 2.650125190637171890e+00
2.120246124267578125e+02 2.136970062255859375e+02 2.130549163818359375e+02 2.696785486012279076e+00
2.119748382568359375e+02 2.135775451660156250e+02 2.129031829833984375e+02 2.759783953019802283e+00
2.119497528076171875e+02 2.134626159667968750e+02 2.127432403564453125e+02 2.831383102600194768e+00
2.119416809082031250e+02 2.133507690429687500e+02 2.125773010253906250e+02 2.902982252180587253e+00
2.119408721923828125e+02 2.132411041259765625e+02 2.124078216552734375e+02 2.974581401760978849e+00
2.119375915527343750e+02 2.131327667236328125e+02 2.122372283935546875e+02 3.046180551341371334e+00
2.119220428466796875e+02 2.130248870849609375e+02 2.120679779052734375e+02 3.117779700921763375e+00
2.118858947753906250e+02 2.129184265136718750e+02 2.119017333984375000e+02 3.197627600533993419e+00
2.118392944335937500e+02 2.128371582031250000e+02 2.117301940917968750e+02 3.258672608431333551e+00
2.117908477783203125e+02 2.127907867431640625e+02 2.115492706298828125e+02 3.313800037164505774e+00
2.117417297363281250e+02 2.127739105224609375e+02 2.113605041503906250e+02 3.368927465897677997e+00
2.116930541992187500e+02 2.127810668945312500e+02 2.111654663085937500e+02 3.424054894630849333e+00
2.116459655761718750e+02 2.128067626953125000e+02 2.109657287597656250e+02 3.479182323364021556e+00
2.116016082763671875e+02 2.128455505371093750e+02 2.107628784179687500e+02 3.534309752097193780e+00
2.115610961914062500e+02 2.128919372558593750e+02 2.105584564208984375e+02 3.589437180830365559e+00
2.115255737304687500e+02 2.129404602050781250e+02 2.103540649414062500e+02 3.644564609563536450e+00
2.114961700439453125e+02 2.129856567382812500e+02 2.101512603759765625e+02 3.703823227728515022e+00
2.114728088378906250e+02 2.130237731933593750e+02 2.099511871337890625e+02 3.800205197943300472e+00
2.114517517089843750e+02 2.130563354492187500e+02 2.097537384033203125e+02 3.896587168158085923e+00
2.114286193847656250e+02 2.130857391357421875e+02 2.095585784912109375e+02 3.992969138372870930e+00
2.113990173339843750e+02 2.131144561767578125e+02 2.093653564453125000e+02 4.089351108587656825e+00
2.113585510253906250e+02 2.131448974609375000e+02 2.091737060546875000e+02 4.185733078802442719e+00
2.113079681396484375e+02 2.131796112060546875e+02 2.089835205078125000e+02 4.280868747849535083e+00
2.113104400634765625e+02 2.132208862304687500e+02 2.087968902587890625e+02 4.320726484940638379e+00
2.113727722167968750e+02 2.132655029296875000e+02 2.086133422851562500e+02 4.360584222031741675e+00
2.114721984863281250e+02 2.133088531494140625e+02 2.084311523437500000e+02 4.400441959122844082e+00
2.115859069824218750e+02 2.133462829589843750e+02 2.082486114501953125e+02 4.440299696213946490e+00
2.116911163330078125e+02 2.133731689453125000e+02 2.080640106201171875e+02 4.480157433305049786e+00
2.117650299072265625e+02 2.133848571777343750e+02 2.078756103515625000e+02 4.520015170396152193e+00
2.117848663330078125e+02 2.133767395019531250e+02 2.076817016601562500e+02 4.548797610218573872e+00
2.117586975097656250e+02 2.133532409667968750e+02 2.074830169677734375e+02 4.455694212968664303e+00
2.117262268066406250e+02 2.133260345458984375e+02 2.072833709716796875e+02 4.364858678615718190e+00
2.116896972656250000e+02 2.132939758300781250e+02 2.070841522216796875e+02 4.274023144262772966e+00
2.116500091552734375e+02 2.132554626464843750e+02 2.068866271972656250e+02 4.183187609909827742e+00
2.116081085205078125e+02 2.132089233398437500e+02 2.066920623779296875e+02 4.092352075556881630e+00
2.115649566650390625e+02 2.131527862548828125e+02 2.065017395019531250e+02 4.001516541203936406e+00
2.115214843750000000e+02 2.130854797363281250e+02 2.063169555664062500e+02 3.910681006850991182e+00
2.114786071777343750e+02 2.130054168701171875e+02 2.061389617919921875e+02 3.819845472498045513e+00
2.114373016357421875e+02 2.129110260009765625e+02 2.059690399169921875e+02 3.729009938145100289e+00
2.113984680175781250e+02 2.128007202148437500e+02 2.058084716796875000e+02 3.639993487799756622e+00
2.113647308349609375e+02 2.126757202148437500e+02 2.056563415527343750e+02 3.565525961224341511e+00
2.113433685302734375e+02 2.125452575683593750e+02 2.055054016113281250e+02 3.491058434648926401e+00
2.113402709960937500e+02 2.124189300537109375e+02 2.053484802246093750e+02 3.427183000351189168e+00
2.113505096435546875e+02 2.123013916015625000e+02 2.051840515136718750e+02 3.363914754577012722e+00
2.113660278320312500e+02 2.121958160400390625e+02 2.050122070312500000e+02 3.300646508802835832e+00
2.113787384033203125e+02 2.121053619384765625e+02 2.048330535888671875e+02 3.237378263028658942e+00
2.113805694580078125e+02 2.120332489013671875e+02 2.046467132568359375e+02 3.174110017254482052e+00
2.113709869384765625e+02 2.119741516113281250e+02 2.044557800292968750e+02 3.132604191062300369e+00
2.113632507324218750e+02 2.119117126464843750e+02 2.042652435302734375e+02 3.119270328924209412e+00
2.113583831787109375e+02 2.118459320068359375e+02 2.040751953125000000e+02 3.105936466786118899e+00
2.113568725585937500e+02 2.117773437500000000e+02 2.038857116699218750e+02 3.092602604648027942e+00
2.113591918945312500e+02 2.117064971923828125e+02 2.036968994140625000e+02 3.079268742509936985e+00
2.113658294677734375e+02 2.116339416503906250e+02 2.035088043212890625e+02 3.065934880371846916e+00
2.113772430419921875e+02 2.115601959228515625e+02 2.033215026855468750e+02 3.052601018233755958e+00
2.113939208984375000e+02 2.114858093261718750e+02 2.031350860595703125e+02 3.039267156095665445e+00
2.114163208007812500e+02 2.114113464355468750e+02 2.029496154785156250e+02 3.025933293957574932e+00
2.114449462890625000e+02 2.113373107910156250e+02 2.027651672363281250e+02 3.012599431819483975e+00
2.114802246093750000e+02 2.112642669677734375e+02 2.025818176269531250e+02 2.999265569681393462e+00
2.115226745605468750e+02 2.111927642822265625e+02 2.023996276855468750e+02 2.985931707543302505e+00
2.115727539062500000e+02 2.111233215332031250e+02 2.022187042236328125e+02 2.972597845405211991e+00
2.116154632568359375e+02 2.110603637695312500e+02 2.020369873046875000e+02 2.956074791893023690e+00
2.116190490722656250e+02 2.110125885009765625e+02 2.018501739501953125e+02 2.931546753066360367e+00
2.115894470214843750e+02 2.109794464111328125e+02 2.016591339111328125e+02 2.907018714239697044e+00
2.115341033935546875e+02 2.109599609375000000e+02 2.014649353027343750e+02 2.882490675413033721e+00
2.114604797363281250e+02 2.109531555175781250e+02 2.012686767578125000e+02 2.857962636586370841e+00
2.113760070800781250e+02 2.109580841064453125e+02 2.010714111328125000e+02 2.833434597759707518e+00
2.112881469726562500e+02 2.109737854003906250e+02 2.008742218017578125e+02 2.808906558933044195e+00
2.112043457031250000e+02 2.109992980957031250e+02 2.006781921386718750e+02 2.784378520106381316e+00
2.111320800781250000e+02 2.110336608886718750e+02 2.004843750000000000e+02 2.759850481279717993e+00
2.110786895751953125e+02 2.110755004882812500e+02 2.002935943603515625e+02 2.742952168528279167e+00
2.110377960205078125e+02 2.111093750000000000e+02 2.000998687744140625e+02 2.739027847371820812e+00
2.109742279052734375e+02 2.111322479248046875e+02 1.999139251708984375e+02 2.734438345894326439e+00
2.108742980957031250e+02 2.111503448486328125e+02 1.997433166503906250e+02 2.729122636193094920e+00
2.107513580322265625e+02 2.111697998046875000e+02 1.995836181640625000e+02 2.723806926491863400e+00
2.106200561523437500e+02 2.111967010498046875e+02 1.994298553466796875e+02 2.718491216790631437e+00
2.104950103759765625e+02 2.112371368408203125e+02 1.992770996093750000e+02 2.713657445080981834e+00
2.103827819824218750e+02 2.112931976318359375e+02 1.991218566894531250e+02 2.710292703297942474e+00
2.102746582031250000e+02 2.113591918945312500e+02 1.989636383056640625e+02 2.729996059503605910e+00
2.101670837402343750e+02 2.114288635253906250e+02 1.988021240234375000e+02 2.767638158507778279e+00
2.100623779296875000e+02 2.114963073730468750e+02 1.986369476318359375e+02 2.805280257511951092e+00
2.099630737304687500e+02 2.115555725097656250e+02 1.984676971435546875e+02 2.842922356516123461e+00
2.098717193603515625e+02 2.116007537841796875e+02 1.982939910888671875e+02 2.880564455520296274e+00
2.097908325195312500e+02 2.116259155273437500e+02 1.981154479980468750e+02 2.918206554524468643e+00
2.097229309082031250e+02 2.116251220703125000e+02 1.979316558837890625e+02 2.955848653528641901e+00
2.096698150634765625e+02 2.115959320068359375e+02 1.977424926757812500e+02 2.973679735437058103e+00
2.096299743652343750e+02 2.115517883300781250e+02 1.975489654541015625e+02 2.990570884514148986e+00
2.096009216308593750e+02 2.115106811523437500e+02 1.973524475097656250e+02 3.007462033591240314e+00
2.095801849365234375e+02 2.114906005859375000e+02 1.971542816162109375e+02 3.024353182668331641e+00
2.095644683837890625e+02 2.115077972412109375e+02 1.969559783935546875e+02 3.026841707555492977e+00
2.095393218994140625e+02 2.115535736083984375e+02 1.967613067626953125e+02 3.020386335152604573e+00
2.094828491210937500e+02 2.116012115478515625e+02 1.965754241943359375e+02 3.009370895248113520e+00
2.094307708740234375e+02 2.116454010009765625e+02 1.963875427246093750e+02 2.982994070734163561e+00
2.093660278320312500e+02 2.116654052734375000e+02 1.962022247314453125e+02 2.941478720494086652e+00
2.092762756347656250e+02 2.116566314697265625e+02 1.960229797363281250e+02 2.898603670487961637e+00
2.091814727783203125e+02 2.116309509277343750e+02 1.958442382812500000e+02 2.855728620481836622e+00
2.091015930175781250e+02 2.116002044677734375e+02 1.956604766845703125e+02 2.812853570475711162e+00
2.090534210205078125e+02 2.115764923095703125e+02 1.954672088623046875e+02 2.764828238347402323e+00
2.090278625488281250e+02 2.115739746093750000e+02 1.952685546875000000e+02 2.715006518259586166e+00
2.089981842041015625e+02 2.115770721435546875e+02 1.950717468261718750e+02 2.664620255305448993e+00
2.089552917480468750e+02 2.115592498779296875e+02 1.948775482177734375e+02 2.615046240627481922e+00
2.089077606201171875e+02 2.115288543701171875e+02 1.946842651367187500e+02 2.565472225949513962e+00
2.088642425537109375e+02 2.114944915771484375e+02 1.944901885986328125e+02 2.515898211271546892e+00
2.088323211669921875e+02 2.114632263183593750e+02 1.942939910888671875e+02 2.507528822939707247e+00
2.088134613037109375e+02 2.114337158203125000e+02 1.940963287353515625e+02 2.504358697012270873e+00
2.088070373535156250e+02 2.114016876220703125e+02 1.938985595703125000e+02 2.501188571084834944e+00
2.088124084472656250e+02 2.113628540039062500e+02 1.937019958496093750e+02 2.498018445157399015e+00
2.088288116455078125e+02 2.113131408691406250e+02 1.935079803466796875e+02 2.500472635417579692e+00
2.088522338867187500e+02 2.112544097900390625e+02 1.933163452148437500e+02 2.510511894154710877e+00
2.088746948242187500e+02 2.111958618164062500e+02 1.931251678466796875e+02 2.520551152891841618e+00
2.088879547119140625e+02 2.111470794677734375e+02 1.929324188232421875e+02 2.530590411628972802e+00
2.088839263916015625e+02 2.111175231933593750e+02 1.927361297607421875e+02 2.546633906998173380e+00
2.088635711669921875e+02 2.111036224365234375e+02 1.925369567871093750e+02 2.575739375566806100e+00
2.088426971435546875e+02 2.110807342529296875e+02 1.923399047851562500e+02 2.605775636033049736e+00
